headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Digested week: US’s ‘spy balloon’ explanation enough to spark panic,2023-02-17T18:07:59Z,"<p>Plus, New Yorkers gawp at an owl living the high life and actors seeking the Oscars spotlight</p>",https://www.theguardian.com/uk-news/2023/feb/17/digested-week-uss-spy-balloon-explanation-enough-to-spark-panic,977,"<p>Plus, New Yorkers gawp at an owl living the high life and actors seeking the Oscars spotlight</p>",UK news,News,article,Emma Brockes,"US news, UK news, UFOs, Tom Cruise, Nicola Sturgeon, Banksy, Sam Smith, Birds",uk-news/2023/feb/17/digested-week-uss-spy-balloon-explanation-enough-to-spark-panic
Stephen Colbert on Biden’s annual physical: ‘Tested positive for old AF’,2023-02-17T15:36:39Z,<p>Late-night hosts discuss president’s medical checkup and the latest on classified documents cropping up from both parties</p>,https://www.theguardian.com/culture/2023/feb/17/stephen-colbert-bidens-annual-physical-late-night-recap,629,<p>Late-night hosts discuss president’s medical checkup and the latest on classified documents cropping up from both parties</p>,Culture,Arts,article,Guardian staff,"Late-night TV roundup, Stephen Colbert, Comedy, TV comedy, Seth Meyers, Jimmy Kimmel, Joe Biden, US television, Culture, Television, Television & radio",culture/2023/feb/17/stephen-colbert-bidens-annual-physical-late-night-recap
"First Thing: latest objects shot down over US not linked to China, Biden says",2023-02-17T10:41:45Z,"<p>‘Private companies’ conclusion likely to fuel criticism that downings were overreaction amid pressure over initial balloon discovery. Plus, there may be a reason you want to sleep more in winter</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",https://www.theguardian.com/us-news/2023/feb/17/first-thing-latest-objects-shot-down-over-us-not-linked-to-china-biden-says,1597,"<p>‘Private companies’ conclusion likely to fuel criticism that downings were overreaction amid pressure over initial balloon discovery. Plus, there may be a reason you want to sleep more in winter</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",US news,News,article,Nicola Slawson,US news,us-news/2023/feb/17/first-thing-latest-objects-shot-down-over-us-not-linked-to-china-biden-says
"‘I am here, I am free’: how one Venezuelan refugee triumphed against the odds",2023-02-17T06:00:03Z,"<p>Alejandro, who fled his home fearing for his life, is among a vast displaced population used as political pawns in the US</p>",https://www.theguardian.com/us-news/2023/feb/16/venezuela-refugee-immigration-us,3127,"<p>Alejandro, who fled his home fearing for his life, is among a vast displaced population used as political pawns in the US</p>",US news,News,article,Brent Crosson and Alexandra Villareal,"US immigration, US news, World news, Venezuela, US-Mexico border, Refugees",us-news/2023/feb/16/venezuela-refugee-immigration-us
"Biden says three objects shot down over US ‘most likely’ private, and not more Chinese spy balloons – as it happened",2023-02-16T21:01:43Z,"<ul><li>President speaks about objects at White House briefing</li><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",https://www.theguardian.com/us-news/live/2023/feb/16/trump-georgia-grand-jury-report-election-2020-live,5570,"<ul><li>President speaks about objects at White House briefing</li><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",US news,News,liveblog,Chris Stein in Washington,"US politics, US news, World news, Donald Trump, Georgia, US elections 2020, Joe Biden, China, US military",us-news/live/2023/feb/16/trump-georgia-grand-jury-report-election-2020-live
Findings in Georgia Trump report could be enough to bring criminal charges,2023-02-16T20:22:27Z,<p>The partial release of the grand jury report signals the investigation already contains legitimate evidence of perjury</p>,https://www.theguardian.com/us-news/2023/feb/16/grand-jury-trump-report-georgia,843,<p>The partial release of the grand jury report signals the investigation already contains legitimate evidence of perjury</p>,US news,News,article,Carlisa N. Johnson,"Donald Trump, Georgia, US elections 2020, US politics, US news, Election interference, Donald Trump trials",us-news/2023/feb/16/grand-jury-trump-report-georgia
"John Fetterman hospitalised to treat clinical depression, chief of staff says",2023-02-16T20:13:31Z,<p>Pennsylvania senator suffered a stroke while campaigning last year and has experienced depression ‘off and on’ throughout life</p>,https://www.theguardian.com/us-news/2023/feb/16/senator-john-fetterman-hospital-clinical-depression,440,<p>Pennsylvania senator suffered a stroke while campaigning last year and has experienced depression ‘off and on’ throughout life</p>,US news,News,article,Martin Pengelly in New York,"US Senate, Democrats, Pennsylvania, US news, US politics, Mental health",us-news/2023/feb/16/senator-john-fetterman-hospital-clinical-depression
Russia-Ukraine war: Zelenskiy rules out giving up any territory to Putin in potential peace deal – as it happened,2023-02-16T18:59:47Z,"<p>This live blog has now closed, you can <a href=""https://www.theguardian.com/world/ukraine"">read more of our Russia-Ukraine war coverage here</a></p>",https://www.theguardian.com/world/live/2023/feb/16/russia-ukraine-war-live-critical-infrastructure-hit-in-russian-strikes-on-western-region-of-lviv,8306,"<p>This live blog has now closed, you can <a href=""https://www.theguardian.com/world/ukraine"">read more of our Russia-Ukraine war coverage here</a></p>",World news,News,liveblog,Léonie Chao-Fong (now); Tobi Thomas and Helen Sullivan (earlier),"Ukraine, Russia, World news, Europe, Volodymyr Zelenskyy, Vladimir Putin",world/live/2023/feb/16/russia-ukraine-war-live-critical-infrastructure-hit-in-russian-strikes-on-western-region-of-lviv
The Guardian view on India’s tax raid on the BBC: Modi v the media,2023-02-16T18:44:53Z,<p>The BJP government is increasingly brazen in its attempts to muzzle journalists and critics</p>,https://www.theguardian.com/commentisfree/2023/feb/16/the-guardian-view-on-indias-tax-raid-on-the-bbc-modi-v-the-media,528,<p>The BJP government is increasingly brazen in its attempts to muzzle journalists and critics</p>,Opinion,Opinion,article,Editorial,"Narendra Modi, Press freedom, BBC, Media, World news, Rishi Sunak, India",commentisfree/2023/feb/16/the-guardian-view-on-indias-tax-raid-on-the-bbc-modi-v-the-media
Seth Meyers on Republicans: ‘No interest in improving the lives of working people’,2023-02-16T16:41:40Z,"<p>Late-night hosts discuss the GOP’s unserious reaction to the toxic train derailment in Ohio, as well as more UFO speculation and Elon Musk’s insecurities</p>",https://www.theguardian.com/culture/2023/feb/16/late-night-hosts-seth-meyers-ohio-toxic-train-derailment,846,"<p>Late-night hosts discuss the GOP’s unserious reaction to the toxic train derailment in Ohio, as well as more UFO speculation and Elon Musk’s insecurities</p>",Culture,Arts,article,Guardian staff,"Late-night TV roundup, Stephen Colbert, Seth Meyers, Jimmy Kimmel, Sarah Silverman, TV comedy, Comedy, Culture, Television & radio, Television",culture/2023/feb/16/late-night-hosts-seth-meyers-ohio-toxic-train-derailment
What does the release of Georgia’s grand jury report mean for Trump?,2023-02-16T15:40:29Z,<p>Partial release gives insight into investigation examining if Trump and allies acted criminally in efforts to overturn election</p>,https://www.theguardian.com/us-news/2023/feb/17/trump-report-georgia-crimes-charges-grand-jury-investigation-explained,927,<p>Partial release gives insight into investigation examining if Trump and allies acted criminally in efforts to overturn election</p>,US news,News,article,Sam Levine in New York,"Georgia, US news, US politics, Donald Trump",us-news/2023/jan/23/georgia-2020-election-donald-trump-explainer
Rockefeller Foundation boss favourite to succeed David Malpass at World Bank,2023-02-16T14:39:14Z,<p>Calls for White House to lose stranglehold on choosing bank’s leadership</p>,https://www.theguardian.com/business/2023/feb/16/rockefeller-foundation-boss-favourite-to-succeed-david-malpass-at-world-bank,636,<p>Calls for White House to lose stranglehold on choosing bank’s leadership</p>,Business,News,article,Larry Elliott Economics editor,"World Bank, Business, Economics, Global economy, World news, US news, Donald Trump",business/2023/feb/16/rockefeller-foundation-boss-favourite-to-succeed-david-malpass-at-world-bank
Why World Bank head’s resignation is good news for climate crisis fight,2023-02-16T10:15:14Z,"<p>David Malpass’s decision to quit has delighted frustrated developing nations, donors, experts and campaigners </p>",https://www.theguardian.com/environment/2023/feb/16/world-bank-chief-david-malpass-resignation-climate-crisis,1001,"<p>David Malpass’s decision to quit has delighted frustrated developing nations, donors, experts and campaigners </p>",Environment,News,article,Fiona Harvey Environment editor,"Climate crisis, World Bank, Global economy, Environment, World news",environment/2023/feb/16/world-bank-chief-david-malpass-resignation-climate-crisis
XFL 3.0: can Dwayne ‘The Rock’ Johnson make spring football work?,2023-02-16T09:00:36Z,"<p>More than two decades after the XFL’s first incarnation imploded, the latest attempt at a spring football league kicks off this weekend. Will it manage to pull in fans?</p><p></p>",https://www.theguardian.com/sport/2023/feb/16/xfl-2023-season-kickoff-dwayne-johnson,1264,"<p>More than two decades after the XFL’s first incarnation imploded, the latest attempt at a spring football league kicks off this weekend. Will it manage to pull in fans?</p><p></p>",Sport,Sport,article,Tom Dart,"US sports, NFL, Dwayne Johnson, Sport",sport/2023/feb/16/xfl-2023-season-kickoff-dwayne-johnson
China claims US balloons flew over Tibet and Xinjiang as spying row rumbles on,2023-02-16T04:55:31Z,<p>US deputy secretary of state says Beijing is claiming ‘a gazillion balloons by the US over China … That is absolutely not true’ </p>,https://www.theguardian.com/world/2023/feb/16/china-claims-us-balloons-flew-over-tibet-and-xinjiang-as-spying-row-rumbles-on,530,<p>US deputy secretary of state says Beijing is claiming ‘a gazillion balloons by the US over China … That is absolutely not true’ </p>,World news,News,article,Helen Davidson in Taipei and agencies,"Espionage, World news, US foreign policy, China, Asia Pacific, US news, China spy balloon incident 2023",world/2023/feb/16/china-claims-us-balloons-flew-over-tibet-and-xinjiang-as-spying-row-rumbles-on
"US could default on debt in July unless Congress raises ceiling, CBO warns – as it happened",2023-02-15T21:01:11Z,"<ul><li>Budget analysts give July to September default prediction </li><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",https://www.theguardian.com/us-news/live/2023/feb/15/biden-debt-limit-house-republicans-senate-latest-updates,4548,"<ul><li>Budget analysts give July to September default prediction </li><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",US news,News,liveblog,Chris Stein in Washington,"US politics, Joe Biden, Republicans, Democrats",us-news/live/2023/feb/15/biden-debt-limit-house-republicans-senate-latest-updates
Nikki Haley calls for ‘new generation’ of leaders in presidential campaign launch,2023-02-15T19:53:16Z,"<p>Haley, 51, cast herself as an agent of change who could transform a nation inflicted with ‘doubt, division and self-destruction’</p>",https://www.theguardian.com/us-news/2023/feb/15/nikki-haley-launches-2024-presidential-campaign,1052,"<p>Haley, 51, cast herself as an agent of change who could transform a nation inflicted with ‘doubt, division and self-destruction’</p>",US news,News,article,Lauren Gambino,"Nikki Haley, US elections 2024, US news, US politics, Republicans, Donald Trump",us-news/2023/feb/15/nikki-haley-launches-2024-presidential-campaign
