headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Islamic State leader killed during raid by US special forces in Syria,2022-02-04T10:00:42Z,"<p>Joe Biden says military has removed Abu Ibrahim al-Hashimi al-Qurayshi from the battlefield</p><ul><li><a href=""https://www.theguardian.com/world/2022/feb/03/visual-guide-to-deadly-us-raid-targeting-islamic-state-leader-in-syria"">Visual guide to deadly US raid</a></li></ul>",https://www.theguardian.com/world/2022/feb/03/us-special-forces-kill-suspected-jihadists-in-north-west-syria-raid,1332,"<p>Joe Biden says military has removed Abu Ibrahim al-Hashimi al-Qurayshi from the battlefield</p><ul><li><a href=""https://www.theguardian.com/world/2022/feb/03/visual-guide-to-deadly-us-raid-targeting-islamic-state-leader-in-syria"">Visual guide to deadly US raid</a></li></ul>",World news,News,article,Martin Chulov Middle East correspondent and Julian Borger in Washington,"Syria, US military, US news, Al-Qaida, Islamic State, Middle East and north Africa, World news, Bashar al-Assad, US foreign policy",world/2022/feb/03/us-special-forces-kill-suspected-jihadists-in-north-west-syria-raid
‘Occupy Canberra’: behind the anti-vaccine protests at Parliament House,2022-02-04T01:35:49Z,"<p>People from around Australia demonstrating in the nation’s capital have a variety of grievances but a disdain for all politicians unites them</p><ul><li><a href=""https://www.theguardian.com/australia-news/series/australian-news-live/latest"">Follow our Australia news live blog for the latest updates</a></li><li><a href=""https://www.theguardian.com/technology/ng-interactive/2018/may/15/the-guardian-app?CMP=cvau_sfl"">Download the free Guardian app</a>; <a href=""https://www.theguardian.com/world/guardian-australia-morning-mail/2014/jun/24/-sp-guardian-australias-morning-mail-subscribe-by-email?CMP=cvau_sfl"">get our morning email briefing</a></li></ul>",https://www.theguardian.com/australia-news/2022/feb/04/occupy-canberra-behind-the-anti-vaccine-protests-at-parliament-house,1072,"<p>People from around Australia demonstrating in the nation’s capital have a variety of grievances but a disdain for all politicians unites them</p><ul><li><a href=""https://www.theguardian.com/australia-news/series/australian-news-live/latest"">Follow our Australia news live blog for the latest updates</a></li><li><a href=""https://www.theguardian.com/technology/ng-interactive/2018/may/15/the-guardian-app?CMP=cvau_sfl"">Download the free Guardian app</a>; <a href=""https://www.theguardian.com/world/guardian-australia-morning-mail/2014/jun/24/-sp-guardian-australias-morning-mail-subscribe-by-email?CMP=cvau_sfl"">get our morning email briefing</a></li></ul>",Australia news,News,article,Josh Butler,"Australia news, Canberra, Australian politics, Coronavirus, Vaccines and immunisation, Health",australia-news/2022/feb/04/occupy-canberra-behind-the-anti-vaccine-protests-at-parliament-house
Pentagon willing to review Syrian raid after reports of civilian deaths; Biden says IS leader blew himself up – as it happened,2022-02-03T22:53:54Z,"<p>Unicef confirms that at least <a href=""https://www.theguardian.com/world/live/2022/feb/03/islamic-state-leader-killed-family-with-bomb-during-syria-raid-us-official-claims-live?page=with:block-61fbed2c8f08ed69ff281fae-pinned#block-61fbed2c8f08ed69ff281fae-pinned"">six children were killed and one girl badly injured</a> in Atme; Joe Biden says <a href=""https://www.theguardian.com/world/live/2022/feb/03/islamic-state-leader-killed-family-with-bomb-during-syria-raid-us-official-claims-live?page=with:block-61fbf3278f0854a991e06323#block-61fbf3278f0854a991e06323"">Islamic State leader blew himself up</a></p><ul><li><a href=""https://www.theguardian.com/us-news/2022/feb/03/biden-us-isis-leader-raid-qurayshi"">Biden says US ‘removed major threat to world’ in deadly raid on IS leader</a></li><li><a href=""https://www.theguardian.com/world/2022/feb/03/us-special-forces-kill-suspected-jihadists-in-north-west-syria-raid"">Islamic State leader killed during raid by US special forces in Syria</a></li><li><a href=""https://www.theguardian.com/world/2022/feb/03/islamic-states-head-may-be-dead-but-its-body-still-shows-signs-of-life"">Analysis: Islamic State’s leader may be dead but organisation still lurks</a></li></ul>",https://www.theguardian.com/world/live/2022/feb/03/islamic-state-leader-killed-family-with-bomb-during-syria-raid-us-official-claims-live,3480,"<p>Unicef confirms that at least <a href=""https://www.theguardian.com/world/live/2022/feb/03/islamic-state-leader-killed-family-with-bomb-during-syria-raid-us-official-claims-live?page=with:block-61fbed2c8f08ed69ff281fae-pinned#block-61fbed2c8f08ed69ff281fae-pinned"">six children were killed and one girl badly injured</a> in Atme; Joe Biden says <a href=""https://www.theguardian.com/world/live/2022/feb/03/islamic-state-leader-killed-family-with-bomb-during-syria-raid-us-official-claims-live?page=with:block-61fbf3278f0854a991e06323#block-61fbf3278f0854a991e06323"">Islamic State leader blew himself up</a></p><ul><li><a href=""https://www.theguardian.com/us-news/2022/feb/03/biden-us-isis-leader-raid-qurayshi"">Biden says US ‘removed major threat to world’ in deadly raid on IS leader</a></li><li><a href=""https://www.theguardian.com/world/2022/feb/03/us-special-forces-kill-suspected-jihadists-in-north-west-syria-raid"">Islamic State leader killed during raid by US special forces in Syria</a></li><li><a href=""https://www.theguardian.com/world/2022/feb/03/islamic-states-head-may-be-dead-but-its-body-still-shows-signs-of-life"">Analysis: Islamic State’s leader may be dead but organisation still lurks</a></li></ul>",World news,News,liveblog,Lauren Aratani (now); Nadeem Badshah and Oliver Holmes (earlier),Syria,world/live/2022/feb/03/islamic-state-leader-killed-family-with-bomb-during-syria-raid-us-official-claims-live
‘The answer is not defunding the police’: Joe Biden in meeting with NY mayor,2022-02-03T19:51:32Z,<p>The president pressed for community intervention programs and said it is ‘outrageous’ gun manufacturers are exempt from lawsuits</p>,https://www.theguardian.com/us-news/2022/feb/03/joe-biden-defund-police-new-york-eric-adams,612,<p>The president pressed for community intervention programs and said it is ‘outrageous’ gun manufacturers are exempt from lawsuits</p>,US news,News,article,Gloria Oladipo in New York,"Joe Biden, US news, New York, US policing, US gun control, Eric Adams",us-news/2022/feb/03/joe-biden-defund-police-new-york-eric-adams
Rudy Giuliani doesn’t need a monster costume to scare children,2022-02-03T19:44:55Z,"<p>Trump’s lawyer was revealed to be a contestant on The Masked Singer – and when Robin Thicke storms off in protest, you know you’ve got problems</p>",https://www.theguardian.com/global/2022/feb/03/rudy-giuliani-monster-costume-scare-children,607,"<p>Trump’s lawyer was revealed to be a contestant on The Masked Singer – and when Robin Thicke storms off in protest, you know you’ve got problems</p>",US news,News,article,Sam Wolfson,"Rudy Giuliani, Television, US politics, Music, Culture, Trump administration, US news, Television & radio, US television",global/2022/feb/03/rudy-giuliani-monster-costume-scare-children
The elite and the damned: Beijing 2022 begins with dose of realpolitik,2022-02-03T18:06:36Z,"<p>Much as the IOC may want political and human rights issues to fade into the background, they show little sign of doing so</p>",https://www.theguardian.com/sport/2022/feb/03/the-elite-and-the-damned-beijing-2022-begins-with-dose-of-realpolitik,938,"<p>Much as the IOC may want political and human rights issues to fade into the background, they show little sign of doing so</p>",Sport,Sport,article,Sean Ingle in Beijing,"Winter Olympics Beijing 2022, Winter Olympics, Sport, International Olympic Committee",sport/2022/feb/03/the-elite-and-the-damned-beijing-2022-begins-with-dose-of-realpolitik
Rudy Giuliani’s surprise reveal on Masked Singer led to judges walking off,2022-02-03T17:32:15Z,<p>Ken Jeong and Robin Thicke walked off the stage when the former New York City mayor revealed his identity</p>,https://www.theguardian.com/us-news/2022/feb/03/rudy-giuliani-surprise-masked-singer-judges-walking-off,223,<p>Ken Jeong and Robin Thicke walked off the stage when the former New York City mayor revealed his identity</p>,US news,News,article,Maya Yang,"Rudy Giuliani, US television, US news, Television, Culture, Television & radio, Reality TV",us-news/2022/feb/03/rudy-giuliani-surprise-masked-singer-judges-walking-off
In numbers: what is fuelling Britain’s cost of living crisis?,2022-02-03T08:00:47Z,"<p>As UK households face increasingly squeezed budgets, six charts show the scale of the challenge</p>",https://www.theguardian.com/business/2022/feb/03/in-numbers-britains-cost-of-living-crisis,1017,"<p>As UK households face increasingly squeezed budgets, six charts show the scale of the challenge</p>",Business,News,article,Richard Partington and Ashley Kirk,"UK cost of living crisis, Business, Household bills, Money, Consumer affairs, Fuel poverty, Energy bills, Society, Poverty",business/2022/feb/03/in-numbers-britains-cost-of-living-crisis
"Trump risked disaster with Abbas praise in key Israel meeting, ambassador says",2022-02-03T06:00:46Z,"<p>In new book, David Friedman recounts private meeting with Israeli president in which Trump also knocked Netanyahu – and how he says he turned his man around</p>",https://www.theguardian.com/books/2022/feb/03/donald-trump-israel-david-friedman-book-abbas-netanyahu-peace,819,"<p>In new book, David Friedman recounts private meeting with Israeli president in which Trump also knocked Netanyahu – and how he says he turned his man around</p>",Books,Arts,article,Martin Pengelly in New York,"Books, Donald Trump, Benjamin Netanyahu, Israel, Mahmoud Abbas, Trump administration, US politics, US news, US foreign policy, World news, Middle East and north Africa, Palestine, Politics books",books/2022/feb/03/donald-trump-israel-david-friedman-book-abbas-netanyahu-peace
Why is trust in media plummeting? Just look at what’s happening at CNN,2022-02-03T06:00:46Z,<p>The fallout at CNN should be a wakeup call for everyone in media. Trust is hard to win and very easy to lose</p>,https://www.theguardian.com/commentisfree/2022/feb/03/why-is-trust-in-media-plummeting-just-look-at-whats-happening-at-cnn,810,<p>The fallout at CNN should be a wakeup call for everyone in media. Trust is hard to win and very easy to lose</p>,Opinion,Opinion,article,Arwa Mahdawi,"CNN, Media, TV news, Television industry",commentisfree/2022/feb/03/why-is-trust-in-media-plummeting-just-look-at-whats-happening-at-cnn
Biden says ‘ending cancer as we know it a White House priority. Period’ – as it happened,2022-02-03T00:24:36Z,"<ul><li>President’s proposal aims to cut cancer death rates in half</li><li>‘There is only one aggressor here. That is Russia’ – White House</li><li>Senator Joe Manchin calls Biden’s spending package ‘dead’</li><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",https://www.theguardian.com/us-news/live/2022/feb/02/biden-cancer-moonshot-ukraine-russia-us-politics-live,5263,"<ul><li>President’s proposal aims to cut cancer death rates in half</li><li>‘There is only one aggressor here. That is Russia’ – White House</li><li>Senator Joe Manchin calls Biden’s spending package ‘dead’</li><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",US news,News,liveblog,Maanvi Singh and Gloria Oladipo,"US politics, Joe Biden, US news, Democrats, Republicans, World news",us-news/live/2022/feb/02/biden-cancer-moonshot-ukraine-russia-us-politics-live
Don’t panic: why Ukraine doesn’t like western talk of imminent attack,2022-02-02T18:31:49Z,"<p>Analysis: While Putin’s intentions remain unclear, Kyiv would rather it didn’t get classed as the next Kabul</p>",https://www.theguardian.com/world/2022/feb/02/ukraine-western-talk-of-imminent-attack-putin,919,"<p>Analysis: While Putin’s intentions remain unclear, Kyiv would rather it didn’t get classed as the next Kabul</p>",World news,News,article,Shaun Walker in Kyiv,"Ukraine, Russia, US foreign policy, US news, Europe, World news, Foreign policy, Volodymyr Zelenskyy",world/2022/feb/02/ukraine-western-talk-of-imminent-attack-putin
