headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
"Forget Squid Game, Nations League is No 1 for brutal international drama",2021-10-08T15:15:31Z,"<p><a href=""https://ablink.editorial.theguardian.com/ss/c/5_0RsgQQADkQXfcakeyW_GPcjsZEeV7eQIVSUD9prtGaaEPgUvO1GC3wbXuY4CZm-vD1RhyOKkue0IrmMaEb1Q2XAQF8x-kalS1iEL8jeSAFBaZwx843XMVMc2xpsMoHySmuEcjww4jgBdw7KPpY9xcAJYktcEbO9btExYcrK_LEAruTVKiFEVwafJ8iBNn4cMed-xnjToYqtKtNjUY4pu4Qk4acQhxyBJCfg8hAd3_FLsz1uFgSQNQxPX77W1hHlnOelv6pFUaAiJ6W3bo0BPW-h1RlQLRj-Ci-xoBCrkfr9aSBg7dA6LRvzWSvWGzolpH0EmJVGRlVDgZawqVfnt5flMNt86tto_SOsxbpbvdmJoYQA-ELvu352nkSB4eXN_NW8mfe7fIa60IBxxIF7sDlznf-0q-xkR-4VdNO-_lWSYBhX7bOK4ikAVI7Df1sVxqA_snaXWy6ahfvrajzPEgd-z3z5qkQ37Y6g3-xQ85TiL0TT_e1lSJ3oBVwf8Qiz4wqhGQUrHUMyaj7d93Yuk4CMZ0LnCYe-9c3TMj79rF8hlM4gYCs7PtzSZikvPZqPM9W4zDdsS-k-uSiq9ODEWSXAEI202tADurEaEkUWWB68hBK9jatWFqbAeniZakhPbPQNDhBP-UjPxoLkqEx9BXyiug681Kf-dXOkZLUukfrmFhl5V0K9AwwYaFjkyYktyE36cpudXI2A-yFV5wEMYDwZwlgOizvvJ5O8gSeZFY6mOoZbXQwU80VTqrSK-55TX9HfRaLYyRwU0NHgQdtiQvdZkAtnGav-vBy0_OUfwWikeCTtakk56n25Uyonefm3q0v0fndly6tZ3WF7RGmFyHyLJKkEBRyHYuy4QEeDQ3GA8pw0DCmcpWGNWPylsTcGg3vqlVutCgYGlxMVy21mnkOIssvpRqVEYgMlBHQ7ZOMY7yKmX2c4VWBVqRcI8_cJDEgBPT49VYpnPh0YOGjydEk-4yARDeIJzDj3-vq5yWeIF8JaOntjZlBj1_QZcqheqj954ugV5fPtX3U9Ag2BdfvzG14BZzHQf_wueEzIdg7HznNG8xbafao1med11oM-Yl3XJXEvBizQDWa83RVs7jEX8niOs_GSnQucPVesjzdXNE2zcS33IESAuBdCpxyqqtkDhz_iF5HEfqmFR5RQg7Sb1_J76fwmdRa4FL8MdHLVIPUJ8VdfKh-kpdA8pGYy_7eDxpIIcSf6s_gxi72HLb0kLm4sGA2ukpvdlG3NHd4Skd0I1Th4RNnLcWZkNjOXEke45wVLkwL62QrpkTMrMxjFTITD71Z8fBAx5nBQljzopWqt3VqWNibSA6tQxqoiSATKlgP1RJNIgFxfIwE4zFrliAT0alocE-3u-ny8hYpbMkmLhZJKM_tBvzvLJjMetgmBH4AeoiFZcmUxm6yZZAEav1EsQgGL-qqhO3fyLjyKXp15BFvaIcxOIXiC6xE-Y-LFp2yFppNGfcoKq5NAaOvazlfsi8BW3C9aSpNPz_Ig3Vo_A0mGA6JJrQtFyYHAhdQBM0I8hnUYnZlVeMgbnvQKguiMPB8cfE0mfs2OdzDtn7ZjPzGj7Ubd7V11pXYs9eiDtjng3i2iue_lwTOZd0ekbQ5fnx3Nz47qOEB4YFI94x3yZaXqxtMOg8ylqsxbU_1SuFQTrN0ZQ680rbJe5k-mg86S9I0-93RfF8C-yFGLAUe3WwGG6uGL4xvXhW46Mcs091FV8iwIlNaxp5ynKptUb3BAhZE9IuM0oXglZ_0ozLR2SEL8Y_9T7ZPOt3zZbxXJBKxa7mkIC-S4uLysu0zvwXIgIZM0bGX2y8B4A6Qnw7_Uixl543bPLsN5lmaYWCo8s5oLiSUrk9cZQY-g9LKnzHu2e01SLqrlrJFBijhM3GUx5JtIKpa2T1DBZkKWNfzq-T6DnuEzkKx3iVsJcdNeXhf-ijjVBnpQafrl_JSENG5FoMKZwoVioP9spAf/3fw/08ScrABVQpSv8beHQEu29A/h22/8HRnpRtNRUqu8AsW5cWM2ZPp0tEe7q0i6pDcdHPOiow"">Like this? forward it to your friends and they can sign up here</a></p>",https://www.theguardian.com/football/2021/oct/08/the-fiver-squid-game-nations-league-football-international-drama,1312,"<p><a href=""https://ablink.editorial.theguardian.com/ss/c/5_0RsgQQADkQXfcakeyW_GPcjsZEeV7eQIVSUD9prtGaaEPgUvO1GC3wbXuY4CZm-vD1RhyOKkue0IrmMaEb1Q2XAQF8x-kalS1iEL8jeSAFBaZwx843XMVMc2xpsMoHySmuEcjww4jgBdw7KPpY9xcAJYktcEbO9btExYcrK_LEAruTVKiFEVwafJ8iBNn4cMed-xnjToYqtKtNjUY4pu4Qk4acQhxyBJCfg8hAd3_FLsz1uFgSQNQxPX77W1hHlnOelv6pFUaAiJ6W3bo0BPW-h1RlQLRj-Ci-xoBCrkfr9aSBg7dA6LRvzWSvWGzolpH0EmJVGRlVDgZawqVfnt5flMNt86tto_SOsxbpbvdmJoYQA-ELvu352nkSB4eXN_NW8mfe7fIa60IBxxIF7sDlznf-0q-xkR-4VdNO-_lWSYBhX7bOK4ikAVI7Df1sVxqA_snaXWy6ahfvrajzPEgd-z3z5qkQ37Y6g3-xQ85TiL0TT_e1lSJ3oBVwf8Qiz4wqhGQUrHUMyaj7d93Yuk4CMZ0LnCYe-9c3TMj79rF8hlM4gYCs7PtzSZikvPZqPM9W4zDdsS-k-uSiq9ODEWSXAEI202tADurEaEkUWWB68hBK9jatWFqbAeniZakhPbPQNDhBP-UjPxoLkqEx9BXyiug681Kf-dXOkZLUukfrmFhl5V0K9AwwYaFjkyYktyE36cpudXI2A-yFV5wEMYDwZwlgOizvvJ5O8gSeZFY6mOoZbXQwU80VTqrSK-55TX9HfRaLYyRwU0NHgQdtiQvdZkAtnGav-vBy0_OUfwWikeCTtakk56n25Uyonefm3q0v0fndly6tZ3WF7RGmFyHyLJKkEBRyHYuy4QEeDQ3GA8pw0DCmcpWGNWPylsTcGg3vqlVutCgYGlxMVy21mnkOIssvpRqVEYgMlBHQ7ZOMY7yKmX2c4VWBVqRcI8_cJDEgBPT49VYpnPh0YOGjydEk-4yARDeIJzDj3-vq5yWeIF8JaOntjZlBj1_QZcqheqj954ugV5fPtX3U9Ag2BdfvzG14BZzHQf_wueEzIdg7HznNG8xbafao1med11oM-Yl3XJXEvBizQDWa83RVs7jEX8niOs_GSnQucPVesjzdXNE2zcS33IESAuBdCpxyqqtkDhz_iF5HEfqmFR5RQg7Sb1_J76fwmdRa4FL8MdHLVIPUJ8VdfKh-kpdA8pGYy_7eDxpIIcSf6s_gxi72HLb0kLm4sGA2ukpvdlG3NHd4Skd0I1Th4RNnLcWZkNjOXEke45wVLkwL62QrpkTMrMxjFTITD71Z8fBAx5nBQljzopWqt3VqWNibSA6tQxqoiSATKlgP1RJNIgFxfIwE4zFrliAT0alocE-3u-ny8hYpbMkmLhZJKM_tBvzvLJjMetgmBH4AeoiFZcmUxm6yZZAEav1EsQgGL-qqhO3fyLjyKXp15BFvaIcxOIXiC6xE-Y-LFp2yFppNGfcoKq5NAaOvazlfsi8BW3C9aSpNPz_Ig3Vo_A0mGA6JJrQtFyYHAhdQBM0I8hnUYnZlVeMgbnvQKguiMPB8cfE0mfs2OdzDtn7ZjPzGj7Ubd7V11pXYs9eiDtjng3i2iue_lwTOZd0ekbQ5fnx3Nz47qOEB4YFI94x3yZaXqxtMOg8ylqsxbU_1SuFQTrN0ZQ680rbJe5k-mg86S9I0-93RfF8C-yFGLAUe3WwGG6uGL4xvXhW46Mcs091FV8iwIlNaxp5ynKptUb3BAhZE9IuM0oXglZ_0ozLR2SEL8Y_9T7ZPOt3zZbxXJBKxa7mkIC-S4uLysu0zvwXIgIZM0bGX2y8B4A6Qnw7_Uixl543bPLsN5lmaYWCo8s5oLiSUrk9cZQY-g9LKnzHu2e01SLqrlrJFBijhM3GUx5JtIKpa2T1DBZkKWNfzq-T6DnuEzkKx3iVsJcdNeXhf-ijjVBnpQafrl_JSENG5FoMKZwoVioP9spAf/3fw/08ScrABVQpSv8beHQEu29A/h22/8HRnpRtNRUqu8AsW5cWM2ZPp0tEe7q0i6pDcdHPOiow"">Like this? forward it to your friends and they can sign up here</a></p>",Football,Sport,article,Gregg Bakowski,"Football, Sport, Nations League",football/2021/oct/08/the-fiver-squid-game-nations-league-football-international-drama
"US adds 194,000 September jobs in another month of disappointing growth",2021-10-08T13:09:45Z,"<ul><li>Delta variant and tight labor market holding back hiring</li><li>Economists had expected about 500,000 new jobs</li></ul>",https://www.theguardian.com/business/2021/oct/08/us-economy-jobs-growth-september-forecasts,504,"<ul><li>Delta variant and tight labor market holding back hiring</li><li>Economists had expected about 500,000 new jobs</li></ul>",Business,News,article,Dominic Rushe,"US economy, US unemployment and employment data, Economics, Business, US news",business/2021/oct/08/us-economy-jobs-growth-september-forecasts
Tony Abbott raises fears China ‘could lash out disastrously’ as Taiwan tensions grow,2021-10-08T11:53:57Z,"<p>The former Australian prime minister uses a speech in Taipei to call on Beijing to ‘scale back the aggression’</p><ul><li><a href=""https://www.theguardian.com/technology/ng-interactive/2018/may/15/the-guardian-app?CMP=cvau_sfl"">Get our free news app</a>; <a href=""https://www.theguardian.com/world/guardian-australia-morning-mail/2014/jun/24/-sp-guardian-australias-morning-mail-subscribe-by-email?CMP=cvau_sfl"">get our morning email briefing</a></li></ul>",https://www.theguardian.com/australia-news/2021/oct/08/tony-abbott-raises-fears-china-could-lash-out-disastrously-as-taiwan-tensions-grow,1141,"<p>The former Australian prime minister uses a speech in Taipei to call on Beijing to ‘scale back the aggression’</p><ul><li><a href=""https://www.theguardian.com/technology/ng-interactive/2018/may/15/the-guardian-app?CMP=cvau_sfl"">Get our free news app</a>; <a href=""https://www.theguardian.com/world/guardian-australia-morning-mail/2014/jun/24/-sp-guardian-australias-morning-mail-subscribe-by-email?CMP=cvau_sfl"">get our morning email briefing</a></li></ul>",Australia news,News,article,Daniel Hurst in Canberra and Helen Davidson in Taipei,"Tony Abbott, China, Taiwan, Australia news, Aukus, Australian foreign policy, Asia Pacific",australia-news/2021/oct/08/tony-abbott-raises-fears-china-could-lash-out-disastrously-as-taiwan-tensions-grow
First Thing: US Senate averts financial crisis with debt deal,2021-10-08T10:17:25Z,"<p>Senators voted 50-48 in favour of raising the borrowing limit. Plus, ‘upgrading’ your marriage</p><ul><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></li></ul>",https://www.theguardian.com/us-news/2021/oct/08/first-thing-us-senate-averts-financial-crisis-with-debt-deal,1000,"<p>Senators voted 50-48 in favour of raising the borrowing limit. Plus, ‘upgrading’ your marriage</p><ul><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></li></ul>",US news,News,article,Clea Skopeliti,US news,us-news/2021/oct/08/first-thing-us-senate-averts-financial-crisis-with-debt-deal
‘Can you believe this?’: key takeaways from the report on Trump’s attempt to steal the election,2021-10-08T10:00:39Z,<p>The former president and his chief of staff pressed top department of justice deputies to investigate allegations of fraud in the 2020 election</p>,https://www.theguardian.com/us-news/2021/oct/08/department-of-justice-report-key-takeaways-trump,1007,<p>The former president and his chief of staff pressed top department of justice deputies to investigate allegations of fraud in the 2020 election</p>,US news,News,article,Sam Levine in New York,"Donald Trump, US politics, Trump administration, US elections 2020, US news, Election interference",us-news/2021/oct/08/department-of-justice-report-key-takeaways-trump
The beautiful game got ugly: why I broke up with Fifa,2021-10-08T09:00:07Z,"<p>For nearly 30 years, Fifa has been a constant presence in my life. But it’s time to blow the whistle on this long-term relationship</p>",https://www.theguardian.com/games/2021/oct/08/the-beautiful-game-got-ugly-why-i-broke-up-with-fifa-dominik-diamond-gamesmaster,972,"<p>For nearly 30 years, Fifa has been a constant presence in my life. But it’s time to blow the whistle on this long-term relationship</p>",Games,Arts,article,Dominik Diamond,"Games, Culture, Fifa, Games innovations, Sports games, Football, Sport, Online multiplayer games",games/2021/oct/08/the-beautiful-game-got-ugly-why-i-broke-up-with-fifa-dominik-diamond-gamesmaster
Senate approves short-term deal to raise debt ceiling and avert economic crisis,2021-10-08T00:49:26Z,<p>Agreement would extend US borrowing authority into December but larger disputes remain</p>,https://www.theguardian.com/us-news/2021/oct/07/debt-ceiling-deal-senate,742,<p>Agreement would extend US borrowing authority into December but larger disputes remain</p>,US news,News,article,"Vivian Ho, Maanvi Singh and agencies","US Senate, US news, US Congress, US politics, Biden administration, Joe Biden",us-news/2021/oct/07/debt-ceiling-deal-senate
Newcastle United Q&A: who is taking over and why are they controversial?,2021-10-07T17:24:26Z,<p>Explainer: Saudi Arabia’s sovereign wealth fund will control the Premier League club and can spend big in the transfer market</p>,https://www.theguardian.com/football/2021/oct/07/newcastle-united-qa-who-is-taking-over-and-why-are-they-controversial,932,<p>Explainer: Saudi Arabia’s sovereign wealth fund will control the Premier League club and can spend big in the transfer market</p>,Football,Sport,article,Paul MacInnes and Phillip Inman,"Newcastle United, Football, Sovereign wealth funds, Saudi Arabia, Sport",football/2021/oct/07/newcastle-united-qa-who-is-taking-over-and-why-are-they-controversial
Experts warn Joe Biden supplying nuclear submarines to Australia threatens US security,2021-10-07T16:30:40Z,"<p>Malcolm Turnbull says reactor not a ‘plug and play’ power pack as former US officials raise national security concerns</p><ul><li><a href=""https://www.theguardian.com/technology/ng-interactive/2018/may/15/the-guardian-app?CMP=cvau_sfl"">Get our free news app</a>; <a href=""https://www.theguardian.com/world/guardian-australia-morning-mail/2014/jun/24/-sp-guardian-australias-morning-mail-subscribe-by-email?CMP=cvau_sfl"">get our morning email briefing</a></li></ul>",https://www.theguardian.com/australia-news/2021/oct/08/experts-warn-joe-biden-supplying-nuclear-submarines-to-australia-threatens-us-security,745,"<p>Malcolm Turnbull says reactor not a ‘plug and play’ power pack as former US officials raise national security concerns</p><ul><li><a href=""https://www.theguardian.com/technology/ng-interactive/2018/may/15/the-guardian-app?CMP=cvau_sfl"">Get our free news app</a>; <a href=""https://www.theguardian.com/world/guardian-australia-morning-mail/2014/jun/24/-sp-guardian-australias-morning-mail-subscribe-by-email?CMP=cvau_sfl"">get our morning email briefing</a></li></ul>",Australia news,News,article,Tory Shepherd,"Australian military, Australia news, Malcolm Turnbull, Aukus, US news",australia-news/2021/oct/08/experts-warn-joe-biden-supplying-nuclear-submarines-to-australia-threatens-us-security
What will happen to anger if it’s left to fester? It will blow up,2021-10-07T16:30:39Z,<p>The rage we all feel today will create the politics of tomorrow. I’m not sure we’re ready for that</p>,https://www.theguardian.com/commentisfree/2021/oct/08/what-will-happen-to-anger-if-its-left-to-fester-it-will-blow-up,1209,<p>The rage we all feel today will create the politics of tomorrow. I’m not sure we’re ready for that</p>,Opinion,Opinion,article,Brigid Delaney,"Psychology, Coronavirus, Melbourne, Sydney, Australia news",commentisfree/2021/oct/08/what-will-happen-to-anger-if-its-left-to-fester-it-will-blow-up
US election reviews have not appeased those who think the game is rigged,2021-10-07T14:30:55Z,<p>Arizona officials looked under the hood and found no evidence of wrongdoing. But some people will never accept the result</p>,https://www.theguardian.com/us-news/2021/oct/07/us-election-investigations-audit-wrongdoing-arizona,892,<p>Arizona officials looked under the hood and found no evidence of wrongdoing. But some people will never accept the result</p>,US news,News,article,Sam Levine in New York,"US news, World news, Republicans, Democrats, Donald Trump, US voting rights",us-news/2021/oct/07/us-election-investigations-audit-wrongdoing-arizona
Republicans’ 2020 recount farce steams ahead despite lack of evidence,2021-10-07T14:00:55Z,"<p>Efforts in Wisconsin, Pennsylvania and Texas to review last year’s results are ‘delegitimizing democracy’, critics say</p>",https://www.theguardian.com/us-news/2021/oct/07/republicans-2020-recount-juggernaut-rumbles-on-despite-lack-of-evidence,1445,"<p>Efforts in Wisconsin, Pennsylvania and Texas to review last year’s results are ‘delegitimizing democracy’, critics say</p>",US news,News,article,Sam Levine in New York,"US news, US voting rights, US elections 2020, Republicans, US politics",us-news/2021/oct/07/republicans-2020-recount-juggernaut-rumbles-on-despite-lack-of-evidence
More than 150 global business leaders call for end of death penalty,2021-10-07T13:00:53Z,"<p>Declaration, part of the Business Leaders Against the Death Penalty campaign, first launched in March by Sir Richard Branson</p>",https://www.theguardian.com/world/2021/oct/07/business-leaders-against-death-penalty,573,"<p>Declaration, part of the Business Leaders Against the Death Penalty campaign, first launched in March by Sir Richard Branson</p>",World news,News,article,Lauren Aratani,"Capital punishment, Business, World news, Richard Branson, US news, UK news",world/2021/oct/07/business-leaders-against-death-penalty
Ian Watmore leaves role as ECB chair after only a year at the helm,2021-10-07T12:25:26Z,<ul><li>Watmore cited demands of Covid pandemic taking a toll</li><li>ECB chair leaves after 13 months of a five-year contract</li></ul>,https://www.theguardian.com/sport/2021/oct/07/ian-watmore-leaves-as-ecb-chair-after-only-10-months-cricket,768,<ul><li>Watmore cited demands of Covid pandemic taking a toll</li><li>ECB chair leaves after 13 months of a five-year contract</li></ul>,Sport,Sport,article,Ali Martin,"ECB, Cricket, Sport, England cricket team, Sport politics",sport/2021/oct/07/ian-watmore-leaves-as-ecb-chair-after-only-10-months-cricket
Biden’s signature bill isn’t that expensive. It’s a drop in the bucket,2021-10-07T10:19:50Z,"<p>Even after passing reconciliation as is, the US welfare state would still be a small investment by world standards</p>",https://www.theguardian.com/commentisfree/2021/oct/07/bidens-signature-bill-isnt-that-expensive-its-a-drop-in-the-bucket,865,"<p>Even after passing reconciliation as is, the US welfare state would still be a small investment by world standards</p>",Opinion,Opinion,article,Ben Davis,"US domestic policy, Joe Manchin",commentisfree/2021/oct/07/bidens-signature-bill-isnt-that-expensive-its-a-drop-in-the-bucket
"Move over, Matthew and Beto: is Texas ready for a Latina governor?",2021-10-07T10:00:51Z,"<p>As Greg Abbott prepares to run for re-election, political buzz has McConaughey and O’Rourke as challengers. But how about Congresswoman Veronica Escobar to rally behind?</p>",https://www.theguardian.com/us-news/2021/oct/07/texas-governor-matthew-mcconaughey-beto-o-rourke,1185,"<p>As Greg Abbott prepares to run for re-election, political buzz has McConaughey and O’Rourke as challengers. But how about Congresswoman Veronica Escobar to rally behind?</p>",US news,News,article,Carlos Sanchez,"US news, Texas, World news",us-news/2021/oct/07/texas-governor-matthew-mcconaughey-beto-o-rourke
Thursday briefing: Call for ‘Stephen Lawrence moment’ to restore faith in police,2021-10-07T05:31:42Z,"<p>Former police figures say austerity has harmed ability to tackle violence against women … experts assess PM’s conference speech … Tom Daley on love, grief and health</p>",https://www.theguardian.com/world/2021/oct/07/thursday-briefing-call-for-stephen-lawrence-moment-to-restore-faith-in-police,1602,"<p>Former police figures say austerity has harmed ability to tackle violence against women … experts assess PM’s conference speech … Tom Daley on love, grief and health</p>",World news,News,article,,,world/2021/oct/07/thursday-briefing-call-for-stephen-lawrence-moment-to-restore-faith-in-police
US judge temporarily blocks Texas’s near-total abortion ban in blow to contentious law,2021-10-07T01:32:43Z,<p>Judge excoriates ‘unprecedented scheme’ to deny women abortion right as law faces uncertain future</p>,https://www.theguardian.com/us-news/2021/oct/06/texas-abortion-ban-temporary-block-us-judge,861,<p>Judge excoriates ‘unprecedented scheme’ to deny women abortion right as law faces uncertain future</p>,US news,News,article,Guardian staff and agencies,"Texas, Abortion, Law (US), Women, US news",us-news/2021/oct/06/texas-abortion-ban-temporary-block-us-judge
Biden: Republicans playing ‘Russian roulette’ with US economy over debt ceiling – as it happened,2021-10-07T00:00:25Z,"<ul><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/06/facebook-democrats-republicans-joe-biden-congress-us-politics-latest-news?page=with:block-615dd4da8f08cb379d2c7f58#block-615dd4da8f08cb379d2c7f58"">President rebukes opponents during meeting with banking leaders</a></li><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/06/facebook-democrats-republicans-joe-biden-congress-us-politics-latest-news?page=with:block-615da1dd8f08e3ec64c3ae4f#block-615da1dd8f08e3ec64c3ae4f"">Senate to vote on raising debt ceiling</a></li><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/06/facebook-democrats-republicans-joe-biden-congress-us-politics-latest-news?page=with:block-615deb1b8f08de9fa778404f#block-615deb1b8f08de9fa778404f"">McConnell offers short-term debt-limit increase</a></li><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/06/facebook-democrats-republicans-joe-biden-congress-us-politics-latest-news?page=with:block-615d98448f08c8990a5d41ce#block-615d98448f08c8990a5d41ce"">Senator Richard Blumenthal calls for more Facebook whistleblowers</a></li><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></strong></li></ul>",https://www.theguardian.com/us-news/live/2021/oct/06/facebook-democrats-republicans-joe-biden-congress-us-politics-latest-news,3935,"<ul><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/06/facebook-democrats-republicans-joe-biden-congress-us-politics-latest-news?page=with:block-615dd4da8f08cb379d2c7f58#block-615dd4da8f08cb379d2c7f58"">President rebukes opponents during meeting with banking leaders</a></li><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/06/facebook-democrats-republicans-joe-biden-congress-us-politics-latest-news?page=with:block-615da1dd8f08e3ec64c3ae4f#block-615da1dd8f08e3ec64c3ae4f"">Senate to vote on raising debt ceiling</a></li><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/06/facebook-democrats-republicans-joe-biden-congress-us-politics-latest-news?page=with:block-615deb1b8f08de9fa778404f#block-615deb1b8f08de9fa778404f"">McConnell offers short-term debt-limit increase</a></li><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/06/facebook-democrats-republicans-joe-biden-congress-us-politics-latest-news?page=with:block-615d98448f08c8990a5d41ce#block-615d98448f08c8990a5d41ce"">Senator Richard Blumenthal calls for more Facebook whistleblowers</a></li><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></strong></li></ul>",US news,News,liveblog,Maanvi Singh (now) and Vivian Ho (earlier),"US politics, US news, Facebook, US Congress, House of Representatives, US Senate, Democrats, Republicans, Joe Biden, Joe Manchin",us-news/live/2021/oct/06/facebook-democrats-republicans-joe-biden-congress-us-politics-latest-news
