headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
A step to the left or a lurch to the right: what next after the Liberals’ election horror show?,2022-05-28T20:00:41Z,"<p>From importing Trumpian populism to ‘flying with both wings’, there is no shortage of opinions on how the Liberals should shape their future</p><ul><li><a href=""https://viewer.gutools.co.uk/technology/ng-interactive/2018/may/15/the-guardian-app?CMP=cvau_sfl"">Get our free news app</a>; <a href=""https://viewer.gutools.co.uk/world/guardian-australia-morning-mail/2014/jun/24/-sp-guardian-australias-morning-mail-subscribe-by-email?CMP=cvau_sfl"">get our morning email briefing</a></li></ul>",https://www.theguardian.com/australia-news/2022/may/29/a-step-to-the-left-or-a-lurch-to-the-right-what-next-after-the-liberals-election-horror-show,2058,"<p>From importing Trumpian populism to ‘flying with both wings’, there is no shortage of opinions on how the Liberals should shape their future</p><ul><li><a href=""https://viewer.gutools.co.uk/technology/ng-interactive/2018/may/15/the-guardian-app?CMP=cvau_sfl"">Get our free news app</a>; <a href=""https://viewer.gutools.co.uk/world/guardian-australia-morning-mail/2014/jun/24/-sp-guardian-australias-morning-mail-subscribe-by-email?CMP=cvau_sfl"">get our morning email briefing</a></li></ul>",Australia news,News,article,Anne Davies,"Liberal party, Coalition, National party, Australia news, Australian politics, Peta Credlin, Emmanuel Macron, Independents",australia-news/2022/may/29/a-step-to-the-left-or-a-lurch-to-the-right-what-next-after-the-liberals-election-horror-show
"School shooting strengthens case for guns, Donald Trump tells NRA",2022-05-28T08:35:20Z,"<p>Speaking at the gun lobby’s convention, the former US president repeated his call to arm teachers</p>",https://www.theguardian.com/us-news/2022/may/28/school-shooting-strengthens-case-for-guns-donald-trump-tells-nra,398,"<p>Speaking at the gun lobby’s convention, the former US president repeated his call to arm teachers</p>",US news,News,article,Guardian staff and agency,"NRA, Donald Trump, Texas school shooting, US news, World news, US gun control, Joe Biden, Republicans, Democrats",us-news/2022/may/28/school-shooting-strengthens-case-for-guns-donald-trump-tells-nra
‘We have to act’: can Biden cut through the gridlock on gun control?,2022-05-28T07:00:26Z,<p>The president has long fought for restrictions but deep divisions have often left him hamstrung</p>,https://www.theguardian.com/us-news/2022/may/28/joe-biden-gun-control-texas-school-shooting,1340,<p>The president has long fought for restrictions but deep divisions have often left him hamstrung</p>,US news,News,article,Lauren Gambino in Washington,"Texas school shooting, US news, Joe Biden, US politics, US gun control, US Congress",us-news/2022/may/28/joe-biden-gun-control-texas-school-shooting
Republican primaries offer look into future of Trumpism without Trump,2022-05-28T06:00:25Z,<p>The ex-president suffered some humiliation when his candidates lost in the Georgia primaries – but the hard-right strain of Republican politics will survive</p>,https://www.theguardian.com/us-news/2022/may/28/trump-georgia-primaries-republican-party,1524,<p>The ex-president suffered some humiliation when his candidates lost in the Georgia primaries – but the hard-right strain of Republican politics will survive</p>,US news,News,article,David Smith in Washington,"Donald Trump, US midterm elections 2022, Republicans, US politics, US news",us-news/2022/may/28/trump-georgia-primaries-republican-party
"More than 4,000 civilians have died since Russia invaded, says UN – as it happened",2022-05-28T00:22:08Z,"<p><a href=""https://www.theguardian.com/world/live/2022/may/27/russia-ukraine-war-latest-russian-attack-kills-9-civilians-in-kharkiv-zelenskiy-accuses-moscow-of-genocide-in-donbas-live?page=with:block-629146f28f082b0174c57399#block-629146f28f082b0174c57399"">Officials appeal for more western help as Russian forces pound region</a>; Independent report says <a href=""https://www.theguardian.com/world/live/2022/may/27/russia-ukraine-war-latest-russian-attack-kills-9-civilians-in-kharkiv-zelenskiy-accuses-moscow-of-genocide-in-donbas-live?page=with:block-6290bf778f082b0174c56cfb#block-6290bf778f082b0174c56cfb"">enough evidence to conclude Russia is inciting genocide</a></p><ul><li><a href=""https://www.theguardian.com/world/2022/may/27/russia-guilty-inciting-genocide-ukraine-expert-report"">Russia guilty of inciting genocide in Ukraine – expert report</a></li><li><a href=""https://www.theguardian.com/world/2022/may/27/russian-forces-sievierodonetsk-eastern-ukraine-donbas"">Russian forces close to encircling Sievierodonetsk in the east</a></li><li><a href=""https://www.theguardian.com/world/2022/may/27/russia-cauldron-tactic-may-tipping-donbas-battle-favour"">Russia ‘cauldron’ tactic may be tipping Donbas battle in its favour</a></li><li><a href=""https://www.theguardian.com/world/2022/may/27/russia-ukraine-war-what-we-know-on-day-93-of-the-invasion"">At a glance: what we know on day 93 of the invasion</a></li></ul>",https://www.theguardian.com/world/live/2022/may/27/russia-ukraine-war-latest-russian-attack-kills-9-civilians-in-kharkiv-zelenskiy-accuses-moscow-of-genocide-in-donbas-live,9833,"<p><a href=""https://www.theguardian.com/world/live/2022/may/27/russia-ukraine-war-latest-russian-attack-kills-9-civilians-in-kharkiv-zelenskiy-accuses-moscow-of-genocide-in-donbas-live?page=with:block-629146f28f082b0174c57399#block-629146f28f082b0174c57399"">Officials appeal for more western help as Russian forces pound region</a>; Independent report says <a href=""https://www.theguardian.com/world/live/2022/may/27/russia-ukraine-war-latest-russian-attack-kills-9-civilians-in-kharkiv-zelenskiy-accuses-moscow-of-genocide-in-donbas-live?page=with:block-6290bf778f082b0174c56cfb#block-6290bf778f082b0174c56cfb"">enough evidence to conclude Russia is inciting genocide</a></p><ul><li><a href=""https://www.theguardian.com/world/2022/may/27/russia-guilty-inciting-genocide-ukraine-expert-report"">Russia guilty of inciting genocide in Ukraine – expert report</a></li><li><a href=""https://www.theguardian.com/world/2022/may/27/russian-forces-sievierodonetsk-eastern-ukraine-donbas"">Russian forces close to encircling Sievierodonetsk in the east</a></li><li><a href=""https://www.theguardian.com/world/2022/may/27/russia-cauldron-tactic-may-tipping-donbas-battle-favour"">Russia ‘cauldron’ tactic may be tipping Donbas battle in its favour</a></li><li><a href=""https://www.theguardian.com/world/2022/may/27/russia-ukraine-war-what-we-know-on-day-93-of-the-invasion"">At a glance: what we know on day 93 of the invasion</a></li></ul>",World news,News,liveblog,"Kari Paul (now) and Gloria Oladipo, Léonie Chao-Fong, Martin Belam, Samantha Lock (earlier)","Ukraine, Russia, World news, Europe",world/live/2022/may/27/russia-ukraine-war-latest-russian-attack-kills-9-civilians-in-kharkiv-zelenskiy-accuses-moscow-of-genocide-in-donbas-live
Texas school shooting: official admits ‘wrong decision’ not to break into classroom sooner – as it happened,2022-05-27T23:49:24Z,"<ul><li><a href=""https://www.theguardian.com/us-news/2022/may/27/texas-school-shooting-police-classroom-wrong-decision"">Full report: Texas police made ‘wrong decision’, says official</a></li><li><a href=""https://www.theguardian.com/us-news/live/2022/may/27/texas-school-shooting-victims-live-updates-uvalde-biden-nra-trump?page=with:block-6290c6ef8f082b0174c56d75#block-6290c6ef8f082b0174c56d75"">NRA pressing on with Houston event, less than 300 miles away</a></li><li><a href=""https://www.theguardian.com/us-news/2022/may/27/texas-shooting-nra-stifles-gun-regulations"">How lawmakers in thrall to the NRA stifle gun safety laws</a></li><li><a href=""https://www.theguardian.com/us-news/2022/may/27/these-are-innocent-babies-grief-loss-and-love-as-uvalde-struggles-under-a-heavy-cloud"">Grief, loss and love as Uvalde struggles under a heavy cloud</a></li></ul>",https://www.theguardian.com/us-news/live/2022/may/27/texas-school-shooting-victims-live-updates-uvalde-biden-nra-trump,6245,"<ul><li><a href=""https://www.theguardian.com/us-news/2022/may/27/texas-school-shooting-police-classroom-wrong-decision"">Full report: Texas police made ‘wrong decision’, says official</a></li><li><a href=""https://www.theguardian.com/us-news/live/2022/may/27/texas-school-shooting-victims-live-updates-uvalde-biden-nra-trump?page=with:block-6290c6ef8f082b0174c56d75#block-6290c6ef8f082b0174c56d75"">NRA pressing on with Houston event, less than 300 miles away</a></li><li><a href=""https://www.theguardian.com/us-news/2022/may/27/texas-shooting-nra-stifles-gun-regulations"">How lawmakers in thrall to the NRA stifle gun safety laws</a></li><li><a href=""https://www.theguardian.com/us-news/2022/may/27/these-are-innocent-babies-grief-loss-and-love-as-uvalde-struggles-under-a-heavy-cloud"">Grief, loss and love as Uvalde struggles under a heavy cloud</a></li></ul>",US news,News,liveblog,Sam Levin (now) and Richard Luscombe (earlier),"Texas school shooting, Texas, US news",us-news/live/2022/may/27/texas-school-shooting-victims-live-updates-uvalde-biden-nra-trump
NRA holds annual meeting in Texas under cloud of controversy,2022-05-27T23:25:58Z,<p>Texas governor backs out of in-person appearance as protesters descend on gun-rights group’s event</p>,https://www.theguardian.com/us-news/2022/may/27/nra-convention-houston-greg-abbott,1144,<p>Texas governor backs out of in-person appearance as protesters descend on gun-rights group’s event</p>,US news,News,article,"Martin Pengelly in New York and Charlie Scudder in Houston, Texas","NRA, Greg Abbott, Texas school shooting, Texas, US news",us-news/2022/may/27/nra-convention-houston-greg-abbott
How Australia’s electoral system allowed voters to finally impose a ceasefire in the climate wars ,2022-05-27T20:00:13Z,<p>Preferential voting opened a pathway for independents to bypass the right’s hyperpartisan approach to climate policy</p>,https://www.theguardian.com/commentisfree/2022/may/28/how-australias-electoral-system-allowed-voters-to-finally-impose-a-ceasefire-in-the-climate-wars,1205,<p>Preferential voting opened a pathway for independents to bypass the right’s hyperpartisan approach to climate policy</p>,Opinion,Opinion,article,Michael Mann and Malcolm Turnbull,"Australian election 2022, Scott Morrison, Climate crisis, Australia news, World news, Australian politics, Anthony Albanese, Malcolm Turnbull",commentisfree/2022/may/28/how-australias-electoral-system-allowed-voters-to-finally-impose-a-ceasefire-in-the-climate-wars
Corrections and clarifications,2022-05-27T20:00:12Z,<p>Nuclear energy</p>,https://www.theguardian.com/news/2022/may/27/corrections-and-clarifications,257,<p>Nuclear energy</p>,News,News,article,Corrections and clarifications column editor,,news/2022/may/27/corrections-and-clarifications
First Thing: Police response to Texas school shooting criticised,2022-05-27T12:05:35Z,"<p>Authorities confirm gunman stayed locked in a classroom for up to an hour with officers massed outside</p><ul><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></li></ul>",https://www.theguardian.com/us-news/2022/may/27/first-thing-police-response-to-texas-school-shooting-criticised,981,"<p>Authorities confirm gunman stayed locked in a classroom for up to an hour with officers massed outside</p><ul><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></li></ul>",US news,News,article,Vivian Ho,US news,us-news/2022/may/27/first-thing-police-response-to-texas-school-shooting-criticised
Penny Wong urges Pacific nations to weigh up ‘consequences’ of China security offers,2022-05-27T12:00:50Z,"<p>Australia wants to show region it is a reliable partner, says foreign minister, and to make up for a ‘lost decade on climate action’</p><ul><li><a href=""https://www.theguardian.com/australia-news/ng-interactive/2022/may/24/australia-election-results-2022-live-tracker-australian-federal-poll-who-won-is-winning-senate-elections-map-track-the-votes-seat-counts-electoral-commission-aec-latest-seats-count-result-winner?CMP=cvau_sfl"">Election 2022 results: live votes tracker and federal seat counts</a></li><li><a href=""https://www.theguardian.com/technology/ng-interactive/2018/may/15/the-guardian-app?CMP=cvau_sfl"">Get our free news app</a>; <a href=""https://www.theguardian.com/world/guardian-australia-morning-mail/2014/jun/24/-sp-guardian-australias-morning-mail-subscribe-by-email?CMP=cvau_sfl"">get our morning email briefing</a></li><li><a href=""https://www.theguardian.com/australia-news/series/australian-news-live/latest"">Follow our Australia news live blog for the latest updates</a></li></ul>",https://www.theguardian.com/australia-news/2022/may/27/penny-wong-urges-pacific-nations-to-weigh-up-consequences-of-china-security-offers,972,"<p>Australia wants to show region it is a reliable partner, says foreign minister, and to make up for a ‘lost decade on climate action’</p><ul><li><a href=""https://www.theguardian.com/australia-news/ng-interactive/2022/may/24/australia-election-results-2022-live-tracker-australian-federal-poll-who-won-is-winning-senate-elections-map-track-the-votes-seat-counts-electoral-commission-aec-latest-seats-count-result-winner?CMP=cvau_sfl"">Election 2022 results: live votes tracker and federal seat counts</a></li><li><a href=""https://www.theguardian.com/technology/ng-interactive/2018/may/15/the-guardian-app?CMP=cvau_sfl"">Get our free news app</a>; <a href=""https://www.theguardian.com/world/guardian-australia-morning-mail/2014/jun/24/-sp-guardian-australias-morning-mail-subscribe-by-email?CMP=cvau_sfl"">get our morning email briefing</a></li><li><a href=""https://www.theguardian.com/australia-news/series/australian-news-live/latest"">Follow our Australia news live blog for the latest updates</a></li></ul>",Australia news,News,article,Daniel Hurst Foreign affairs and defence correspondent,"Australian foreign policy, Penny Wong, Fiji, Asia Pacific, Australia news, Pacific islands, China",australia-news/2022/may/27/penny-wong-urges-pacific-nations-to-weigh-up-consequences-of-china-security-offers
