headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Trump enjoys top Covid care that could cost ordinary Americans millions,2020-10-08T08:29:32Z,<p>Experts say president’s five-star round-the-clock treatment would result ‘catastrophic debt for many people’</p>,https://www.theguardian.com/us-news/2020/oct/08/trump-covid-treatment-health-insurance,1033,<p>Experts say president’s five-star round-the-clock treatment would result ‘catastrophic debt for many people’</p>,US news,News,article,Jessica Glenza,"US healthcare, US news, Donald Trump, Coronavirus, World news",us-news/2020/oct/08/trump-covid-treatment-health-insurance
Labor's Joel Fitzgibbon accuses Coalition of starting 'economic war with China',2020-10-08T07:04:51Z,<p>Agriculture minister David Littleproud says government has stood up for Australia’s values</p>,https://www.theguardian.com/australia-news/2020/oct/08/labors-joel-fitzgibbon-accuses-coalition-of-starting-economic-war-with-china,924,<p>Agriculture minister David Littleproud says government has stood up for Australia’s values</p>,Australia news,News,article,Daniel Hurst,"Australian foreign policy, Australia news, China, Labor party, Coalition, Australian politics, Asia Pacific",australia-news/2020/oct/08/labors-joel-fitzgibbon-accuses-coalition-of-starting-economic-war-with-china
"Pence dodges debate questions, but will it fly?",2020-10-08T06:06:04Z,"<p>Kamala Harris and Mike Pence face off on the pandemic as Trump returns to Oval Office feeling ‘perfect’</p><ul><li><a href=""https://www.theguardian.com/australia-news/2020/oct/02/us-election-briefing-for-australia-sign-up-for-our-daily-email-newsletter?CMP=cvau_sfl"">Sign up to get the US election briefing for Australia delivered to your email inbox every weekday at 5pm</a></li></ul>",https://www.theguardian.com/australia-news/2020/oct/08/pence-dodges-debate-questions-but-will-it-fly,963,"<p>Kamala Harris and Mike Pence face off on the pandemic as Trump returns to Oval Office feeling ‘perfect’</p><ul><li><a href=""https://www.theguardian.com/australia-news/2020/oct/02/us-election-briefing-for-australia-sign-up-for-our-daily-email-newsletter?CMP=cvau_sfl"">Sign up to get the US election briefing for Australia delivered to your email inbox every weekday at 5pm</a></li></ul>",Australia news,News,article,Josephine Tovey,,australia-news/2020/oct/08/pence-dodges-debate-questions-but-will-it-fly
Thursday briefing: A civil debate – now on with the show,2020-10-08T05:32:42Z,<p>Kamala Harris attacks Mike Pence over handling of coronavirus … Trump says his infection ‘blessing from God’ … how black power came to London</p>,https://www.theguardian.com/world/2020/oct/08/thursday-briefing-a-civil-debate-now-on-with-the-show,1633,<p>Kamala Harris attacks Mike Pence over handling of coronavirus … Trump says his infection ‘blessing from God’ … how black power came to London</p>,World news,News,article,Warren Murray,,world/2020/oct/08/thursday-briefing-a-civil-debate-now-on-with-the-show
Looks speak louder than words as Harris makes quotable case against Pence,2020-10-08T04:56:50Z,<p>The vice-presidential debate was more courteous than last week’s horror show but still showed two contrasting faces of America</p>,https://www.theguardian.com/us-news/2020/oct/08/kamala-harris-mike-pence-vice-presidential-debate-analysis,1041,<p>The vice-presidential debate was more courteous than last week’s horror show but still showed two contrasting faces of America</p>,US news,News,article,David Smith in Washington,"US elections 2020, US politics, US news, Mike Pence, Kamala Harris, Republicans, Democrats",us-news/2020/oct/08/kamala-harris-mike-pence-vice-presidential-debate-analysis
Vice presidents clash over coronavirus response and healthcare – as it happened,2020-10-08T04:43:31Z,"<ul><li><a href=""https://www.theguardian.com/us-news/live/2020/oct/07/debate-latest-vice-presidential-kamala-harris-mike-pence-news-updates-tonight-2020?page=with:block-5f7e6e038f08f0dafe293355#block-5f7e6e038f08f0dafe293355"">Pre-existing conditions are brought up as a sticking point</a></li><li><a href=""https://www.theguardian.com/us-news/live/2020/oct/07/debate-latest-vice-presidential-kamala-harris-mike-pence-news-updates-tonight-2020?page=with:block-5f7e66638f08a7e27662fdb2#block-5f7e66638f08a7e27662fdb2"">Harris: ‘Americans have witnessed the greatest failure of any president’</a></li><li><a href=""https://www.theguardian.com/us-news/2017/feb/22/us-politics-minute-sign-up-email-newsletter-app-notification"">Sign up for Fight to Vote – our weekly US election newsletter</a></li></ul>",https://www.theguardian.com/us-news/live/2020/oct/07/debate-latest-vice-presidential-kamala-harris-mike-pence-news-updates-tonight-2020,3558,"<ul><li><a href=""https://www.theguardian.com/us-news/live/2020/oct/07/debate-latest-vice-presidential-kamala-harris-mike-pence-news-updates-tonight-2020?page=with:block-5f7e6e038f08f0dafe293355#block-5f7e6e038f08f0dafe293355"">Pre-existing conditions are brought up as a sticking point</a></li><li><a href=""https://www.theguardian.com/us-news/live/2020/oct/07/debate-latest-vice-presidential-kamala-harris-mike-pence-news-updates-tonight-2020?page=with:block-5f7e66638f08a7e27662fdb2#block-5f7e66638f08a7e27662fdb2"">Harris: ‘Americans have witnessed the greatest failure of any president’</a></li><li><a href=""https://www.theguardian.com/us-news/2017/feb/22/us-politics-minute-sign-up-email-newsletter-app-notification"">Sign up for Fight to Vote – our weekly US election newsletter</a></li></ul>",US news,News,liveblog,Maanvi Singh,"US elections 2020, Kamala Harris, Mike Pence, US news, US politics",us-news/live/2020/oct/07/debate-latest-vice-presidential-kamala-harris-mike-pence-news-updates-tonight-2020
Kamala Harris and Mike Pence clash over coronavirus response in vice-presidential debate,2020-10-08T04:27:28Z,<p>Pence defended the Trump administration’s handling of the pandemic while Harris called it ‘the greatest failure of any presidential administration’</p>,https://www.theguardian.com/us-news/2020/oct/07/debate-kamala-harris-mike-pence-latest-news,1182,<p>Pence defended the Trump administration’s handling of the pandemic while Harris called it ‘the greatest failure of any presidential administration’</p>,US news,News,article,Lauren Gambino in Washington,"US elections 2020, Kamala Harris, Mike Pence, US news, US politics, Donald Trump, Joe Biden",us-news/2020/oct/07/debate-kamala-harris-mike-pence-latest-news
Pence-Harris vice-presidential debate: six key takeaways,2020-10-08T04:25:01Z,"<p>Coronavirus was the key theme, but Harris also warned of the threat to Obamacare as both candidates dodged questions</p>",https://www.theguardian.com/us-news/2020/oct/08/pence-harris-vice-presidential-debate-five-key-takeaways,848,"<p>Coronavirus was the key theme, but Harris also warned of the threat to Obamacare as both candidates dodged questions</p>",US news,News,article,Adam Gabbatt in New York,"US elections 2020, Mike Pence, US politics, Kamala Harris, Republicans, Democrats, US news",us-news/2020/oct/08/pence-harris-vice-presidential-debate-five-key-takeaways
Mike Pence struggles to defend the indefensible and please his disastrous boss,2020-10-08T04:10:43Z,<p>The mischievous fly was the most original thing to cross the vice-president’s head as he stuck to his script of faux concern</p>,https://www.theguardian.com/commentisfree/2020/oct/08/mike-pence-debate-vp-struggles-to-defend-trump,1340,<p>The mischievous fly was the most original thing to cross the vice-president’s head as he stuck to his script of faux concern</p>,Opinion,Opinion,article,Richard Wolffe,"Mike Pence, Kamala Harris, US elections 2020, US politics, US news, Republicans, Democrats",commentisfree/2020/oct/08/mike-pence-debate-vp-struggles-to-defend-trump
"Kamala Harris walked a tightrope, but still wiped the floor with Mike Pence",2020-10-08T04:06:44Z,"<p>As a black woman on the national stage, she knew she had to walk a thread-thin line. She did so perfectly</p>",https://www.theguardian.com/commentisfree/2020/oct/07/kamala-harris-walked-a-tight-rope-but-still-wiped-the-floor-with-mike-pence,659,"<p>As a black woman on the national stage, she knew she had to walk a thread-thin line. She did so perfectly</p>",Opinion,Opinion,article,Jill Filipovic,"US elections 2020, Kamala Harris, Mike Pence, US politics, US news, Donald Trump, Joe Biden, Women",commentisfree/2020/oct/07/kamala-harris-walked-a-tight-rope-but-still-wiped-the-floor-with-mike-pence
Minority of Europeans think US election will be free and fair – poll,2020-10-08T04:00:26Z,<p>Exclusive: majorities in seven countries favour Joe Biden and rate Donald Trump poorly </p>,https://www.theguardian.com/us-news/2020/oct/08/minority-of-europeans-think-us-election-will-be-free-and-fair-poll,645,<p>Exclusive: majorities in seven countries favour Joe Biden and rate Donald Trump poorly </p>,US news,News,article,Jon Henley Europe correspondent,"US elections 2020, Europe, Donald Trump, Joe Biden, Opinion polls, UK news, Denmark, France, Germany, Italy, Spain, Sweden, World news",us-news/2020/oct/08/minority-of-europeans-think-us-election-will-be-free-and-fair-poll
Pretty fly for a white guy: insect on Mike Pence's head upstages vice-president,2020-10-08T03:27:09Z,"<p>The Republican’s six-legged companion lit up Twitter but viewers were also struck by the pinkness of Pence’s left eye</p><ul><li><a href=""https://www.theguardian.com/us-news/live/2020/oct/07/debate-latest-vice-presidential-kamala-harris-mike-pence-news-updates-tonight-2020"">Follow live updates on the VP debate</a></li></ul>",https://www.theguardian.com/us-news/2020/oct/07/fly-mike-pence-vice-presidential-debate-pink-eye,235,"<p>The Republican’s six-legged companion lit up Twitter but viewers were also struck by the pinkness of Pence’s left eye</p><ul><li><a href=""https://www.theguardian.com/us-news/live/2020/oct/07/debate-latest-vice-presidential-kamala-harris-mike-pence-news-updates-tonight-2020"">Follow live updates on the VP debate</a></li></ul>",US news,News,article,Adam Gabbatt,"US elections 2020, US politics, US news, Mike Pence, Kamala Harris, Republicans, Democrats",us-news/2020/oct/07/fly-mike-pence-vice-presidential-debate-pink-eye
Trump calls Covid diagnosis 'blessing from God' amid false treatment claims,2020-10-08T03:11:16Z,<p>President returns to Oval Office despite concerns he should be self-isolating as virus spreads in White House</p>,https://www.theguardian.com/us-news/2020/oct/07/trump-covid-diagnosis-regeneron-treatment,810,<p>President returns to Oval Office despite concerns he should be self-isolating as virus spreads in White House</p>,US news,News,article,"Maanvi Singh , Helen Sullivan and agencies","Donald Trump, Coronavirus, US news, US politics, US healthcare",us-news/2020/oct/07/trump-covid-diagnosis-regeneron-treatment
Facebook announces plan to stop political ads after 3 November,2020-10-08T00:24:48Z,<p>The policy change is intended to ‘reduce opportunities for confusion or abuse’ and did not give a timeline for advertising to return</p>,https://www.theguardian.com/technology/2020/oct/07/facebook-stop-political-ads-policy-3-november,620,<p>The policy change is intended to ‘reduce opportunities for confusion or abuse’ and did not give a timeline for advertising to return</p>,Technology,News,article,Kari Paul,"Facebook, US elections 2020, Technology, Mark Zuckerberg, US news",technology/2020/oct/07/facebook-stop-political-ads-policy-3-november
Trump returns to Oval Office against CDC's isolation guidelines – as it happened,2020-10-08T00:03:32Z,"<ul><li>President receives hurricane briefing despite isolation concerns</li><li><a href=""https://www.theguardian.com/business/2020/oct/06/trump-coronavirus-covid-stimulus-election"">Democrats outraged as Trump halts Covid stimulus talks</a><br></li><li><a href=""https://www.theguardian.com/us-news/2020/oct/06/vice-presidential-debates-white-house-covid-19"">White House Covid outbreak overshadows VP debate</a></li><li><a href=""https://www.theguardian.com/us-news/2020/oct/06/trump-coronavirus-what-we-know-about-his-health-and-what-we-dont"">What we know and what we don’t about Trump’s health</a></li><li>US hits 7.5m coronavirus cases according to Johns Hopkins tracker</li><li><a href=""https://www.theguardian.com/us-news/2017/feb/22/us-politics-minute-sign-up-email-newsletter-app-notification"">Sign up for Fight to Vote – our weekly US election newsletter</a></li></ul>",https://www.theguardian.com/us-news/live/2020/oct/07/donald-trump-coronavirus-covid-19-white-house-kamala-harris-mike-pence-debate-joe-biden-live-updates,11647,"<ul><li>President receives hurricane briefing despite isolation concerns</li><li><a href=""https://www.theguardian.com/business/2020/oct/06/trump-coronavirus-covid-stimulus-election"">Democrats outraged as Trump halts Covid stimulus talks</a><br></li><li><a href=""https://www.theguardian.com/us-news/2020/oct/06/vice-presidential-debates-white-house-covid-19"">White House Covid outbreak overshadows VP debate</a></li><li><a href=""https://www.theguardian.com/us-news/2020/oct/06/trump-coronavirus-what-we-know-about-his-health-and-what-we-dont"">What we know and what we don’t about Trump’s health</a></li><li>US hits 7.5m coronavirus cases according to Johns Hopkins tracker</li><li><a href=""https://www.theguardian.com/us-news/2017/feb/22/us-politics-minute-sign-up-email-newsletter-app-notification"">Sign up for Fight to Vote – our weekly US election newsletter</a></li></ul>",US news,News,liveblog,"Maanvi Singh (now), Martin Pengelly, Kenya Evelyn and Martin Belam (earlier)","Donald Trump, Joe Biden, Mike Pence, Kamala Harris, US elections 2020, US news, US politics, World news, Coronavirus",us-news/live/2020/oct/07/donald-trump-coronavirus-covid-19-white-house-kamala-harris-mike-pence-debate-joe-biden-live-updates
Italy makes masks ruling after concerns over case rises – as it happened,2020-10-07T22:39:39Z,"<p>This blog is now closed. We’ve launched a new blog at the link below – head there for the latest: </p><ul><li><a href=""https://www.theguardian.com/world/live/2020/oct/08/coronavirus-live-news-brazil-cases-pass-5m-trump-calls-catching-covid-a-blessing-in-disguise"">Coronavirus updates – live</a></li></ul>",https://www.theguardian.com/world/live/2020/oct/07/coronavirus-live-news-six-us-states-see-record-hospital-patients-facebook-deletes-trump-post,17550,"<p>This blog is now closed. We’ve launched a new blog at the link below – head there for the latest: </p><ul><li><a href=""https://www.theguardian.com/world/live/2020/oct/08/coronavirus-live-news-brazil-cases-pass-5m-trump-calls-catching-covid-a-blessing-in-disguise"">Coronavirus updates – live</a></li></ul>",World news,News,liveblog,"Lucy Campbell (now); Jessica Murray, Kevin Rawlinson, Caroline Davies and Helen Sullivan (earlier)","Coronavirus, World news, Science, Infectious diseases, US news, UK news, Australia news",world/live/2020/oct/07/coronavirus-live-news-six-us-states-see-record-hospital-patients-facebook-deletes-trump-post
'It’s not a question of belief': the film examining government UFO records,2020-10-07T20:34:03Z,<p>The Phenomenon studies the history of UFO claims from the 1940s to this summer’s revelation of a Department of Defense investigation into military sightings</p>,https://www.theguardian.com/film/2020/oct/07/the-phenomenon-ufos-james-fox-documentary,1223,<p>The Phenomenon studies the history of UFO claims from the 1940s to this summer’s revelation of a Department of Defense investigation into military sightings</p>,Film,Arts,article,Adrian Horton,"Documentary films, Film, Alien life, Culture",film/2020/oct/07/the-phenomenon-ufos-james-fox-documentary
"Morning mail: stimulus spending delays, Trump 'symptom-free', NGV Triennial returns",2020-10-07T20:03:13Z,<p><strong>Thursday</strong>: Only 10% of infrastructure budget due this year and a third of ‘jobmaker’ held until 2022. Plus: National Gallery of Victoria’s ambitious art revival</p>,https://www.theguardian.com/australia-news/2020/oct/08/morning-mail-stimulus-spending-delays-trump-symptom-free-ngv-triennial-returns,1447,<p><strong>Thursday</strong>: Only 10% of infrastructure budget due this year and a third of ‘jobmaker’ held until 2022. Plus: National Gallery of Victoria’s ambitious art revival</p>,Australia news,News,article,Richard Parkin,,australia-news/2020/oct/08/morning-mail-stimulus-spending-delays-trump-symptom-free-ngv-triennial-returns
"Scotland cancels National 5 exams amid new restrictions; UK sees 14,162 more cases – as it happened",2020-10-07T17:28:27Z,"<p>National 5 <a href=""https://www.theguardian.com/politics/live/2020/oct/07/uk-coronavirus-live-news-latest-updates-march-style-lockdown-scotland-new-rules-covid-19?page=with:block-5f7de0578f08de159ca90351#block-5f7de0578f08de159ca90351"">exams cancelled next year</a> for Scottish pupils; <a href=""https://www.theguardian.com/politics/live/2020/oct/07/uk-coronavirus-live-news-latest-updates-march-style-lockdown-scotland-new-rules-covid-19?page=with:block-5f7dca798f089c2071acba64#block-5f7dca798f089c2071acba64"">new measures brought in for Scotland</a>; new <a href=""https://www.theguardian.com/politics/live/2020/oct/07/uk-coronavirus-live-news-latest-updates-march-style-lockdown-scotland-new-rules-covid-19?page=with:block-5f7dd9638f08ac58bb4683bd#block-5f7dd9638f08ac58bb4683bd"">cases in UK down very slightly</a></p><ul><li><a href=""https://www.theguardian.com/world/2020/oct/07/pubs-in-scotland-stopped-from-serving-alcohol-inside-for-16-days-coronavirus"">Pubs in Scotland stopped from serving alcohol inside for 16 days</a><br></li><li><a href=""https://www.theguardian.com/world/2020/oct/07/keir-starmer-urges-pm-to-set-out-evidence-for-new-lockdown-measures"">Starmer urges PM to set out evidence for new lockdown measures</a></li><li><a href=""https://www.theguardian.com/world/2020/oct/07/liz-truss-more-covid-lockdown-measures-in-england-would-set-us-back"">Liz Truss: more lockdown measures in England would ‘set us back’</a><br></li><li><a href=""https://www.theguardian.com/world/live/2020/oct/07/coronavirus-live-news-six-us-states-see-record-hospital-patients-facebook-deletes-trump-post"">Global coronavirus updates – live</a><br></li></ul>",https://www.theguardian.com/politics/live/2020/oct/07/uk-coronavirus-live-news-latest-updates-march-style-lockdown-scotland-new-rules-covid-19,8338,"<p>National 5 <a href=""https://www.theguardian.com/politics/live/2020/oct/07/uk-coronavirus-live-news-latest-updates-march-style-lockdown-scotland-new-rules-covid-19?page=with:block-5f7de0578f08de159ca90351#block-5f7de0578f08de159ca90351"">exams cancelled next year</a> for Scottish pupils; <a href=""https://www.theguardian.com/politics/live/2020/oct/07/uk-coronavirus-live-news-latest-updates-march-style-lockdown-scotland-new-rules-covid-19?page=with:block-5f7dca798f089c2071acba64#block-5f7dca798f089c2071acba64"">new measures brought in for Scotland</a>; new <a href=""https://www.theguardian.com/politics/live/2020/oct/07/uk-coronavirus-live-news-latest-updates-march-style-lockdown-scotland-new-rules-covid-19?page=with:block-5f7dd9638f08ac58bb4683bd#block-5f7dd9638f08ac58bb4683bd"">cases in UK down very slightly</a></p><ul><li><a href=""https://www.theguardian.com/world/2020/oct/07/pubs-in-scotland-stopped-from-serving-alcohol-inside-for-16-days-coronavirus"">Pubs in Scotland stopped from serving alcohol inside for 16 days</a><br></li><li><a href=""https://www.theguardian.com/world/2020/oct/07/keir-starmer-urges-pm-to-set-out-evidence-for-new-lockdown-measures"">Starmer urges PM to set out evidence for new lockdown measures</a></li><li><a href=""https://www.theguardian.com/world/2020/oct/07/liz-truss-more-covid-lockdown-measures-in-england-would-set-us-back"">Liz Truss: more lockdown measures in England would ‘set us back’</a><br></li><li><a href=""https://www.theguardian.com/world/live/2020/oct/07/coronavirus-live-news-six-us-states-see-record-hospital-patients-facebook-deletes-trump-post"">Global coronavirus updates – live</a><br></li></ul>",Politics,News,liveblog,Andrew Sparrow,"Politics, Coronavirus, UK news, Boris Johnson, Keir Starmer, PMQs, House of Commons, Scotland, Nicola Sturgeon, Brexit, Northern Ireland, Nottingham, Education, European Union, Infectious diseases",politics/live/2020/oct/07/uk-coronavirus-live-news-latest-updates-march-style-lockdown-scotland-new-rules-covid-19
McConnell hits out at Guardian and other media over Amy Coney Barrett scrutiny,2020-10-07T16:19:39Z,"<p>Senate majority leader says reports of Barrett’s background in a Christian faith group ‘insult millions of American believers’</p><ul><li><a href=""https://support.theguardian.com/contribute?acquisitionData=%7B%22source%22%3A%22GUARDIAN_WEB%22%2C%22componentType%22%3A%22ACQUISITIONS_STANDFIRST%22%2C%22componentId%22%3A%22standfirst_mcconnell%22%2C%22campaignCode%22%3A%22standfirst_mcconnell%22%7D&amp;INTCMP=standfirst_mcconnell."">Support the Guardian’s journalism by making a contribution today</a></li></ul>",https://www.theguardian.com/us-news/2020/oct/07/mitch-mcconnell-amy-coney-barrett-media,645,"<p>Senate majority leader says reports of Barrett’s background in a Christian faith group ‘insult millions of American believers’</p><ul><li><a href=""https://support.theguardian.com/contribute?acquisitionData=%7B%22source%22%3A%22GUARDIAN_WEB%22%2C%22componentType%22%3A%22ACQUISITIONS_STANDFIRST%22%2C%22componentId%22%3A%22standfirst_mcconnell%22%2C%22campaignCode%22%3A%22standfirst_mcconnell%22%7D&amp;INTCMP=standfirst_mcconnell."">Support the Guardian’s journalism by making a contribution today</a></li></ul>",US news,News,article,Martin Pengelly in New York,"Amy Coney Barrett, US politics, US news, World news, Republicans",us-news/2020/oct/07/mitch-mcconnell-amy-coney-barrett-media
Johnson the general to Starmer’s captain,2020-10-07T16:13:04Z,<p>Flu vaccine | NHS test-and-trace app | Boris Johnson | Priti Patel | Broliday | Fake news</p>,https://www.theguardian.com/politics/2020/oct/07/johnson-the-general-to-starmers-captain,251,<p>Flu vaccine | NHS test-and-trace app | Boris Johnson | Priti Patel | Broliday | Fake news</p>,Politics,News,article,Letters,"Boris Johnson, Donald Trump, Priti Patel, Flu, Coronavirus, Apps, Infectious diseases, Technology, Vaccines and immunisation, Health, Politics, NHS, UK news",politics/2020/oct/07/johnson-the-general-to-starmers-captain
Why herd immunity strategy is regarded as fringe viewpoint,2020-10-07T16:12:15Z,"<p>Scientists say idea of ‘focused protection’ for vulnerable people is very hard to achieve and likely to lead to even higher death toll</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",https://www.theguardian.com/world/2020/oct/07/why-herd-immunity-strategy-is-regarded-as-fringe-viewpoint,974,"<p>Scientists say idea of ‘focused protection’ for vulnerable people is very hard to achieve and likely to lead to even higher death toll</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",World news,News,article,Ian Sample Science editor,"Coronavirus, Health, Science, Infectious diseases, Older people, World news",world/2020/oct/07/why-herd-immunity-strategy-is-regarded-as-fringe-viewpoint
Totally Under Control review – shocking film on Trump's failure to handle Covid-19,2020-10-07T16:00:12Z,"<p>Alex Gibney’s eye-opening documentary, made in secret, assembles a damning, if frustratingly incomplete, timeline of a government ill-equipped to deal with a deadly pandemic</p>",https://www.theguardian.com/film/2020/oct/07/totally-under-control-review-shocking-film-on-trumps-failure-to-handle-covid-19,816,"<p>Alex Gibney’s eye-opening documentary, made in secret, assembles a damning, if frustratingly incomplete, timeline of a government ill-equipped to deal with a deadly pandemic</p>",Film,Arts,article,Charles Bramesco,"Documentary films, Alex Gibney, Film, Coronavirus, Culture, Donald Trump",film/2020/oct/07/totally-under-control-review-shocking-film-on-trumps-failure-to-handle-covid-19
Markets fret as confusion over US stimulus package swirls – as it happened,2020-10-07T15:50:35Z,"<p>Rolling coverage of the latest economic and financial news</p><ul><li><a href=""https://www.theguardian.com/business/live/2020/oct/07/markets-fret-trump-stimulus-pckage-talks-uk-house-prices-business-live?page=with:block-5f7dbc268f0875963515b1e4#block-5f7dbc268f0875963515b1e4"">Kudlow: Trump favours $1,200 checks and airline/payroll support</a></li><li><a href=""https://www.theguardian.com/business/live/2020/oct/07/markets-fret-trump-stimulus-pckage-talks-uk-house-prices-business-live?page=with:block-5f7d4e938f089c2071acb36a#block-5f7d4e938f089c2071acb36a"">Trump: No stimulus package until after election</a></li><li><a href=""https://www.theguardian.com/business/live/2020/oct/07/markets-fret-trump-stimulus-pckage-talks-uk-house-prices-business-live?page=with:block-5f7d965b8f089c2071acb6f2#block-5f7d965b8f089c2071acb6f2"">Oil falls after Wall Street selloff</a></li><li><a href=""https://www.theguardian.com/business/2020/oct/06/trump-coronavirus-covid-stimulus-election"">Pelosi blasts ‘complete disarray’ at White House</a><br></li><li>UK house prices up... German factory output down<br></li></ul>",https://www.theguardian.com/business/live/2020/oct/07/markets-fret-trump-stimulus-pckage-talks-uk-house-prices-business-live,4893,"<p>Rolling coverage of the latest economic and financial news</p><ul><li><a href=""https://www.theguardian.com/business/live/2020/oct/07/markets-fret-trump-stimulus-pckage-talks-uk-house-prices-business-live?page=with:block-5f7dbc268f0875963515b1e4#block-5f7dbc268f0875963515b1e4"">Kudlow: Trump favours $1,200 checks and airline/payroll support</a></li><li><a href=""https://www.theguardian.com/business/live/2020/oct/07/markets-fret-trump-stimulus-pckage-talks-uk-house-prices-business-live?page=with:block-5f7d4e938f089c2071acb36a#block-5f7d4e938f089c2071acb36a"">Trump: No stimulus package until after election</a></li><li><a href=""https://www.theguardian.com/business/live/2020/oct/07/markets-fret-trump-stimulus-pckage-talks-uk-house-prices-business-live?page=with:block-5f7d965b8f089c2071acb6f2#block-5f7d965b8f089c2071acb6f2"">Oil falls after Wall Street selloff</a></li><li><a href=""https://www.theguardian.com/business/2020/oct/06/trump-coronavirus-covid-stimulus-election"">Pelosi blasts ‘complete disarray’ at White House</a><br></li><li>UK house prices up... German factory output down<br></li></ul>",Business,News,liveblog,Graeme Wearden,"Eurozone, Business, Stock markets, FTSE, Economics, Donald Trump, Tesco",business/live/2020/oct/07/markets-fret-trump-stimulus-pckage-talks-uk-house-prices-business-live
US economy faces ‘watershed moment’ as Trump sows confusion over Covid aid,2020-10-07T15:32:58Z,<ul><li>Economists say stimulus needed to prevent more hardship</li><li>Trump appears to soften stance on cash boost for Americans</li></ul>,https://www.theguardian.com/business/2020/oct/07/slugs-us-economy-covid-stimulus-trump,559,<ul><li>Economists say stimulus needed to prevent more hardship</li><li>Trump appears to soften stance on cash boost for Americans</li></ul>,Business,News,article,Dominic Rushe in New York and Graeme Wearden in London,"US economy, Business, Economics, Donald Trump, Coronavirus, Federal Reserve, US news, World news",business/2020/oct/07/slugs-us-economy-covid-stimulus-trump
Seth Meyers on Trump: 'No regard for any life other than his own',2020-10-07T15:23:34Z,<p>Late-night hosts discussed Trump’s ‘strongman propaganda’ as he left the hospital while still infected with a potentially deadly virus</p>,https://www.theguardian.com/culture/2020/oct/07/seth-meyers-trump-no-regard-for-any-life-other-than-his-own,616,<p>Late-night hosts discussed Trump’s ‘strongman propaganda’ as he left the hospital while still infected with a potentially deadly virus</p>,Culture,Arts,article,Guardian staff,"Late-night TV roundup, Donald Trump, Culture, Trevor Noah, TV comedy, US television, Comedy, Television, Television & radio, Stephen Colbert",culture/2020/oct/07/seth-meyers-trump-no-regard-for-any-life-other-than-his-own
Top US immunologist quits health role over Trump Covid response,2020-10-07T12:51:55Z,"<p>Dr Rick Bright says administration ‘ignores scientific expertise and overrules public health guidance’</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",https://www.theguardian.com/world/2020/oct/07/top-us-immunologist-quits-health-role-over-trump-covid-response-rick-bright,806,"<p>Dr Rick Bright says administration ‘ignores scientific expertise and overrules public health guidance’</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",World news,News,article,Peter Beaumont,"Coronavirus, Science, Infectious diseases, Medical research, Microbiology, World news, US news, Trump administration, US politics, US elections 2020",world/2020/oct/07/top-us-immunologist-quits-health-role-over-trump-covid-response-rick-bright
Democrats outraged as Trump halts Covid stimulus talks until after election,2020-10-07T11:59:03Z,<ul><li>Pelosi: Trump ‘putting himself first at expense of the country’</li><li>President later offers to sign off fresh round of stimulus checks</li></ul>,https://www.theguardian.com/business/2020/oct/06/trump-coronavirus-covid-stimulus-election,731,<ul><li>Pelosi: Trump ‘putting himself first at expense of the country’</li><li>President later offers to sign off fresh round of stimulus checks</li></ul>,Business,News,article,Joanna Walters in New York and agencies,"US economy, Donald Trump, US elections 2020, Business, Economics, US news, US politics, World news, Nancy Pelosi, Coronavirus, Democrats",business/2020/oct/06/trump-coronavirus-covid-stimulus-election
White House coronavirus cluster: who has tested positive?,2020-10-07T11:38:14Z,"<p>After Donald Trump fell ill with Covid-19, we look at which of his close contacts have contracted the virus</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",https://www.theguardian.com/us-news/2020/oct/07/white-house-coronavirus-cluster-who-has-tested-positive,277,"<p>After Donald Trump fell ill with Covid-19, we look at which of his close contacts have contracted the virus</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",US news,News,article,Peter Beaumont,"Donald Trump, Coronavirus, Trump administration, US politics, Infectious diseases, US news, World news",us-news/2020/oct/07/white-house-coronavirus-cluster-who-has-tested-positive
