headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
America needs help. Yet Democrats are getting sucked into fake culture wars,2021-11-11T11:24:04Z,<p>The hoopla about CRT and the like is a Republican game serious leaders would not play. But Democrats don’t have serious leaders</p>,https://www.theguardian.com/commentisfree/2021/nov/11/democrats-fake-culture-wars-crt-republicans,1186,<p>The hoopla about CRT and the like is a Republican game serious leaders would not play. But Democrats don’t have serious leaders</p>,Opinion,Opinion,article,Hamilton Nolan,"Democrats, Republicans, US politics, US unions, US news, World news",commentisfree/2021/nov/11/democrats-fake-culture-wars-crt-republicans
Brad Raffensperger: ‘I haven’t talked to Trump. I don’t expect that’ll happen’,2021-11-11T10:00:03Z,<p>Georgia’s top election official was pressured by Trump to ‘find’ enough votes to overturn Biden’s victory. What does he think about it now?</p>,https://www.theguardian.com/us-news/2021/nov/11/brad-raffensperger-trump-georgia-election-phone-call,1289,<p>Georgia’s top election official was pressured by Trump to ‘find’ enough votes to overturn Biden’s victory. What does he think about it now?</p>,US news,News,article,Sam Levine in New York,"Georgia, US news, World news, US elections 2020, US politics, US voting rights",us-news/2021/nov/11/brad-raffensperger-trump-georgia-election-phone-call
US national security adviser refuses to back Australia’s handling of Aukus submarines deal,2021-11-11T07:47:32Z,<p>Jake Sullivan says ‘there’s no point in revisiting how we got to where we are’</p>,https://www.theguardian.com/us-news/2021/nov/11/us-national-security-advisor-says-time-to-move-on-from-challenges-of-submarines-deal-with-australia,909,<p>Jake Sullivan says ‘there’s no point in revisiting how we got to where we are’</p>,US news,News,article,Daniel Hurst,"Joe Biden, Australia news, Aukus, Australian politics",us-news/2021/nov/11/us-national-security-advisor-says-time-to-move-on-from-challenges-of-submarines-deal-with-australia
"Meet the ‘inactivists’, tangling up the climate crisis in culture wars",2021-11-11T06:00:02Z,"<p>As climate science has gone mainstream, outright denialism has been pushed to the fringes. Now a new tactic of dismissing green policies as elitist is on the rise, and has zoned in on a bitter row over a disused airport in Kent</p>",https://www.theguardian.com/environment/2021/nov/11/inactivists-tangling-up-the-climate-crisis-in-culture-wars-manston-airport-kent,4852,"<p>As climate science has gone mainstream, outright denialism has been pushed to the fringes. Now a new tactic of dismissing green policies as elitist is on the rise, and has zoned in on a bitter row over a disused airport in Kent</p>",Environment,News,article,Jack Shenker,"Climate crisis, Airline emissions, Air transport, Kent, Politics, Manston asylum centre",environment/2021/nov/11/inactivists-tangling-up-the-climate-crisis-in-culture-wars-manston-airport-kent
US Capitol rioter who assaulted police officer given 41-month prison term,2021-11-10T23:03:07Z,<ul><li>Scott Fairlamb’s conduct ‘struck at heart of democracy’ – judge</li><li>Shirtless rioter Jacob Chansley among those to face sentencing</li></ul>,https://www.theguardian.com/us-news/2021/nov/10/us-capitol-attack-scott-fairlamb-jacob-chansley,483,<ul><li>Scott Fairlamb’s conduct ‘struck at heart of democracy’ – judge</li><li>Shirtless rioter Jacob Chansley among those to face sentencing</li></ul>,US news,News,article,Guardian staff and agencies,"US Capitol attack, US news",us-news/2021/nov/10/us-capitol-attack-scott-fairlamb-jacob-chansley
Republicans who voted for Biden’s infrastructure bill threatened with retaliation,2021-11-10T18:37:04Z,<p>Rightwingers in the party call for members who helped pass the bill to be stripped of their committee assignments</p>,https://www.theguardian.com/us-news/2021/nov/10/republicans-biden-infrastructure-bill-threatened-punishment,597,<p>Rightwingers in the party call for members who helped pass the bill to be stripped of their committee assignments</p>,US news,News,article,Gloria Oladipo in New York,"Republicans, US Congress, Infrastructure, US news, US politics",us-news/2021/nov/10/republicans-biden-infrastructure-bill-threatened-punishment
How big a deal is Biden’s infrastructure bill? Our panel responds,2021-11-10T16:05:17Z,"<p>After months of wrangling and negotiations, the bill finally passed last week. So how big of an achievement is this?</p>",https://www.theguardian.com/commentisfree/2021/nov/10/how-big-a-deal-is-bidens-infrastructure-bill-our-panel-responds,1103,"<p>After months of wrangling and negotiations, the bill finally passed last week. So how big of an achievement is this?</p>",Opinion,Opinion,article,"Bhaskar Sunkara, Anat Shenker-Osorio, Lloyd Green and Steve Phillips","Joe Biden, Democrats, US news, US domestic policy, Biden administration",commentisfree/2021/nov/10/how-big-a-deal-is-bidens-infrastructure-bill-our-panel-responds
Prince Harry says he warned Twitter boss a day before Capitol riot,2021-11-10T11:24:28Z,"<p>‘I warned him his platform was allowing a coup to be staged. I haven’t heard from him since,’ Harry says</p>",https://www.theguardian.com/uk-news/2021/nov/10/prince-harry-says-he-warned-twitter-boss-a-day-before-capitol-riot,390,"<p>‘I warned him his platform was allowing a coup to be staged. I haven’t heard from him since,’ Harry says</p>",UK news,News,article,Sarah Marsh,"Prince Harry, X, Jack Dorsey, US Capitol attack, Media, Technology, UK news, US news, World news",uk-news/2021/nov/10/prince-harry-says-he-warned-twitter-boss-a-day-before-capitol-riot
First Thing: Trump records can be given to Capitol attack panel,2021-11-10T10:58:52Z,"<p>Trump lawyers vow to appeal move, which could allow transmission of documents this week. Plus, why Big Bird has angered Ted Cruz</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",https://www.theguardian.com/us-news/2021/nov/10/first-thing-trump-records-can-be-given-to-capitol-attack-panel,1572,"<p>Trump lawyers vow to appeal move, which could allow transmission of documents this week. Plus, why Big Bird has angered Ted Cruz</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",US news,News,article,Nicola Slawson,"US news, World news",us-news/2021/nov/10/first-thing-trump-records-can-be-given-to-capitol-attack-panel
Nalleli Cobo: the young activist who led her LA neighborhood against big oil,2021-11-10T10:00:02Z,"<p>After forcing the closure of an oilwell that was making her family and community sick, Cobo seemed about to become a household name – but then she fell seriously ill</p>",https://www.theguardian.com/society/2021/nov/10/nalleli-cobo-the-young-activist-who-led-her-la-neighbourhood-against-big-oil,1819,"<p>After forcing the closure of an oilwell that was making her family and community sick, Cobo seemed about to become a household name – but then she fell seriously ill</p>",Society,News,article,Nina Lakhani,"Climate crisis, Los Angeles, Race, Protest, US news, Society, Environment, Oil, Fossil fuels, Pollution, Health",society/2021/nov/10/nalleli-cobo-the-young-activist-who-led-her-la-neighbourhood-against-big-oil
Wednesday briefing: Iain Duncan Smith facing second job questions,2021-11-10T06:30:14Z,<p>Former Tory leader accused of ‘brazen conflict of interest’  … world on track for disastrous levels of global heating … and Emily Ratajkowski’s new book</p>,https://www.theguardian.com/world/2021/nov/10/wednesday-briefing-iain-duncan-smith,1792,<p>Former Tory leader accused of ‘brazen conflict of interest’  … world on track for disastrous levels of global heating … and Emily Ratajkowski’s new book</p>,World news,News,article,Warren Murray,,world/2021/nov/10/wednesday-briefing-iain-duncan-smith
"US must rethink attitude to parental leave, Pete Buttigieg says",2021-11-10T06:00:30Z,<p>Transport secretary and father of newborn twins tells Guardian that America has ‘some catching up to do’ on paid leave</p>,https://www.theguardian.com/us-news/2021/nov/10/pete-buttigieg-us-attitudes-parenting-leave,471,<p>Transport secretary and father of newborn twins tells Guardian that America has ‘some catching up to do’ on paid leave</p>,US news,News,article,Oliver Milman,"Pete Buttigieg, Democrats, US news, World news",us-news/2021/nov/10/pete-buttigieg-us-attitudes-parenting-leave
White House decries Republican over video depicting violence against AOC,2021-11-09T20:26:34Z,<p>Paul Gosar condemned for Twitter video that showed him striking congresswoman with sword and appearing to threaten Joe Biden</p>,https://www.theguardian.com/us-news/2021/nov/09/alexandria-ocasio-cortez-paul-gosar-video-anime-sword,629,<p>Paul Gosar condemned for Twitter video that showed him striking congresswoman with sword and appearing to threaten Joe Biden</p>,US news,News,article,Martin Pengelly in New York,"Alexandria Ocasio-Cortez, Republicans, House of Representatives, US news, US politics",us-news/2021/nov/09/alexandria-ocasio-cortez-paul-gosar-video-anime-sword
Cop26: Extinction Rebellion starts 24-hour vigil outside JP Morgan – day nine as it happened,2021-11-09T18:44:19Z,"<p>UK’s chief science adviser says lifestyle changes needed to have chance of 1.5C</p><ul><li><a href=""https://www.theguardian.com/environment/2021/nov/09/cop26-sets-course-for-disastrous-heating-of-more-than-24c-says-key-report"">World on course for disastrous heating of over 2.4C, Cop26 report finds </a></li><li><a href=""https://www.theguardian.com/environment/2021/nov/09/changes-behaviour-tackle-climate-crisis-patrick-vallance-cop26"">Changes in behaviour needed to tackle climate crisis, says UK chief scientist</a></li><li><a href=""https://www.theguardian.com/environment/2021/nov/09/the-cow-in-the-room-why-is-no-one-talking-about-farming-at-cop26-aoe"">‘Cow in the room’: why is no one talking about farming at Cop26</a></li><li><a href=""https://www.theguardian.com/environment/2021/nov/09/1bn-people-will-suffer-extreme-heat-at-just-2c-heating-say-scientists"">Climate crisis is driving up deadly combination of temperature and humidity, says study released at Cop26</a></li></ul>",https://www.theguardian.com/environment/live/2021/nov/09/cop26-extreme-heat-nancy-pelosi-climate-day-nine-live,5417,"<p>UK’s chief science adviser says lifestyle changes needed to have chance of 1.5C</p><ul><li><a href=""https://www.theguardian.com/environment/2021/nov/09/cop26-sets-course-for-disastrous-heating-of-more-than-24c-says-key-report"">World on course for disastrous heating of over 2.4C, Cop26 report finds </a></li><li><a href=""https://www.theguardian.com/environment/2021/nov/09/changes-behaviour-tackle-climate-crisis-patrick-vallance-cop26"">Changes in behaviour needed to tackle climate crisis, says UK chief scientist</a></li><li><a href=""https://www.theguardian.com/environment/2021/nov/09/the-cow-in-the-room-why-is-no-one-talking-about-farming-at-cop26-aoe"">‘Cow in the room’: why is no one talking about farming at Cop26</a></li><li><a href=""https://www.theguardian.com/environment/2021/nov/09/1bn-people-will-suffer-extreme-heat-at-just-2c-heating-say-scientists"">Climate crisis is driving up deadly combination of temperature and humidity, says study released at Cop26</a></li></ul>",Environment,News,liveblog,"Oliver Holmes (now), Bibi van der Zee and Chris Michael (earlier)","Cop26, Climate crisis, Environment",environment/live/2021/nov/09/cop26-extreme-heat-nancy-pelosi-climate-day-nine-live
Jimmy Kimmel on the Aaron Rodgers vaccine saga: ‘This is a dumb conversation’,2021-11-09T16:25:56Z,<p>Late-night hosts discuss the Green Bay quarterback and Congress finally passing Biden’s $1.2tn infrastructure bill</p>,https://www.theguardian.com/culture/2021/nov/09/jimmy-kimmel-aaron-rodgers-late-night-tv,889,<p>Late-night hosts discuss the Green Bay quarterback and Congress finally passing Biden’s $1.2tn infrastructure bill</p>,Culture,Arts,article,Adrian Horton,"Late-night TV roundup, Jimmy Kimmel, Stephen Colbert, Seth Meyers, Trevor Noah, TV comedy, Comedy, Culture, US television, Television & radio, Television, Aaron Rodgers",culture/2021/nov/09/jimmy-kimmel-aaron-rodgers-late-night-tv
At a glance: Covid vaccine mandates around the world ,2021-11-09T13:31:32Z,"<p>Many countries have made inoculation mandatory for at least some of their citizens, with penalties for those who do not get jabbed</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",https://www.theguardian.com/world/2021/nov/09/covid-vaccine-mandates-around-the-world,768,"<p>Many countries have made inoculation mandatory for at least some of their citizens, with penalties for those who do not get jabbed</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",World news,News,article,Sam Jones and Angela Giuffrida,"Coronavirus, Vaccines and immunisation, World news, US news, Italy, France, Canada, New Zealand",world/2021/nov/09/covid-vaccine-mandates-around-the-world
