headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
White House tells Dr Oz and Herschel Walker to resign from fitness council,2022-03-24T14:12:47Z,"<p>TV doctor and former football star, appointed to sports and health body by Trump, are both Republican Senate candidates</p>",https://www.theguardian.com/us-news/2022/mar/24/dr-oz-herschel-walker-president-sports-council,325,"<p>TV doctor and former football star, appointed to sports and health body by Trump, are both Republican Senate candidates</p>",US news,News,article,Maya Yang,"Biden administration, Republicans, US news",us-news/2022/mar/24/dr-oz-herschel-walker-president-sports-council
First Thing: US formally accuses Russia of war crimes in Ukraine,2022-03-24T11:10:19Z,"<p>State department says US will pursue accountability ‘using every tool available’. Plus, PFAS found in scores of food packaging wrappers</p>",https://www.theguardian.com/us-news/2022/mar/24/first-thing-us-formally-accuses-russia-of-war-crimes-in-ukraine,1025,"<p>State department says US will pursue accountability ‘using every tool available’. Plus, PFAS found in scores of food packaging wrappers</p>",US news,News,article,Clea Skopeliti,US news,us-news/2022/mar/24/first-thing-us-formally-accuses-russia-of-war-crimes-in-ukraine
Liberals select right-aligned candidate Simon Kennedy to run in Bennelong,2022-03-24T10:34:08Z,"<p>McKinsey partner who provided advice on jobkeeper replaces John Alexander in Sydney north shore seat</p><ul><li><a href=""https://www.theguardian.com/australia-news/series/australian-news-live/latest"">Follow our Australia news live blog for the latest updates</a></li><li><a href=""https://www.theguardian.com/technology/ng-interactive/2018/may/15/the-guardian-app?CMP=cvau_sfl"">Get our free news app</a>; <a href=""https://www.theguardian.com/world/guardian-australia-morning-mail/2014/jun/24/-sp-guardian-australias-morning-mail-subscribe-by-email?CMP=cvau_sfl"">get our morning email briefing</a></li></ul>",https://www.theguardian.com/australia-news/2022/mar/24/liberals-select-right-aligned-candidate-simon-kennedy-to-run-in-bennelong,666,"<p>McKinsey partner who provided advice on jobkeeper replaces John Alexander in Sydney north shore seat</p><ul><li><a href=""https://www.theguardian.com/australia-news/series/australian-news-live/latest"">Follow our Australia news live blog for the latest updates</a></li><li><a href=""https://www.theguardian.com/technology/ng-interactive/2018/may/15/the-guardian-app?CMP=cvau_sfl"">Get our free news app</a>; <a href=""https://www.theguardian.com/world/guardian-australia-morning-mail/2014/jun/24/-sp-guardian-australias-morning-mail-subscribe-by-email?CMP=cvau_sfl"">get our morning email briefing</a></li></ul>",Australia news,News,article,Anne Davies,"Australian politics, Liberal party, New South Wales, Australia news, Australian election 2022",australia-news/2022/mar/24/liberals-select-right-aligned-candidate-simon-kennedy-to-run-in-bennelong
Republicans turn Ketanji Brown Jackson hearing into a political circus ,2022-03-24T06:30:50Z,<p>Solemn proceedings of confirmation hearing took a nosedive into farce with bizarre moments in Jackson’s epic inquisition</p>,https://www.theguardian.com/us-news/2022/mar/24/ketanji-brown-jackson-republicans-senate-confirmation-hearing,1137,<p>Solemn proceedings of confirmation hearing took a nosedive into farce with bizarre moments in Jackson’s epic inquisition</p>,US news,News,article,Ed Pilkington,"Ketanji Brown Jackson, US supreme court, Law (US), US news, US politics",us-news/2022/mar/24/ketanji-brown-jackson-republicans-senate-confirmation-hearing
‘Disappointed and shocked’: Scott Morrison distances himself from Hillsong pastor Brian Houston,2022-03-24T01:57:33Z,"<p>Prime minister says Houston’s resignation is ‘entirely appropriate’ after alleged inappropriate behaviour</p><ul><li><a href=""https://www.theguardian.com/australia-news/series/australian-news-live/latest"">Follow our Australia news live blog for the latest updates</a></li><li><a href=""https://www.theguardian.com/technology/ng-interactive/2018/may/15/the-guardian-app?CMP=cvau_sfl"">Get our free news app</a>; <a href=""https://www.theguardian.com/world/guardian-australia-morning-mail/2014/jun/24/-sp-guardian-australias-morning-mail-subscribe-by-email?CMP=cvau_sfl"">get our morning email briefing</a></li></ul>",https://www.theguardian.com/australia-news/2022/mar/24/disappointed-and-shocked-pm-distances-himself-from-hillsong-pastor-brian-houston,663,"<p>Prime minister says Houston’s resignation is ‘entirely appropriate’ after alleged inappropriate behaviour</p><ul><li><a href=""https://www.theguardian.com/australia-news/series/australian-news-live/latest"">Follow our Australia news live blog for the latest updates</a></li><li><a href=""https://www.theguardian.com/technology/ng-interactive/2018/may/15/the-guardian-app?CMP=cvau_sfl"">Get our free news app</a>; <a href=""https://www.theguardian.com/world/guardian-australia-morning-mail/2014/jun/24/-sp-guardian-australias-morning-mail-subscribe-by-email?CMP=cvau_sfl"">get our morning email briefing</a></li></ul>",Australia news,News,article,Sarah Martin Chief political correspondent,"Scott Morrison, Australia news, Hillsong Church, Australian politics",australia-news/2022/mar/24/disappointed-and-shocked-pm-distances-himself-from-hillsong-pastor-brian-houston
Ketanji Brown Jackson faces renewed Republican attacks in Senate grilling,2022-03-24T01:12:25Z,<p>Hearings on Biden’s supreme court nominee resume with chair chiding Republicans for ‘showcasing election talking points’</p>,https://www.theguardian.com/us-news/2022/mar/23/ketanji-brown-jackson-senate-questioning-second-round-republicans,935,<p>Hearings on Biden’s supreme court nominee resume with chair chiding Republicans for ‘showcasing election talking points’</p>,US news,News,article,Joan E Greve,"Ketanji Brown Jackson, US Senate, US supreme court, US news, Republicans, Democrats, Law (US)",us-news/2022/mar/23/ketanji-brown-jackson-senate-questioning-second-round-republicans
Republican says Trump asked him to ‘rescind’ 2020 election and remove Biden from office,2022-03-23T22:07:27Z,<p>Mo Brooks of Alabama appeared at the rally before the Capitol assault and is under scrutiny by January 6 committee</p>,https://www.theguardian.com/us-news/2022/mar/23/mo-brooks-donald-trump-rescind-2020-election,905,<p>Mo Brooks of Alabama appeared at the rally before the Capitol assault and is under scrutiny by January 6 committee</p>,US news,News,article,Martin Pengelly in New York,"US elections 2020, Donald Trump, US Capitol attack, Republicans, US news, US politics",us-news/2022/mar/23/mo-brooks-donald-trump-rescind-2020-election
Donald Trump Jr launches news aggregation app MxM News,2022-03-23T16:39:52Z,"<p>App, which refers to ‘minute by minute’, aims to compete with Apple and Google – but will it fact-check Trump’s big lie?</p>",https://www.theguardian.com/us-news/2022/mar/23/donald-trump-jr-news-aggregation-mxm-news,417,"<p>App, which refers to ‘minute by minute’, aims to compete with Apple and Google – but will it fact-check Trump’s big lie?</p>",US news,News,article,David Smith in Washington,"Donald Trump Jr, Donald Trump, US news, World news, Media",us-news/2022/mar/23/donald-trump-jr-news-aggregation-mxm-news
"Jimmy Kimmel to Republicans: ‘I think your dog whistle’s busted, guys’",2022-03-23T14:25:42Z,<p>The late-night host discussed the bizarre questioning that Republicans have introduced into the Ketanji Brown Jackson hearings</p>,https://www.theguardian.com/culture/2022/mar/23/jimmy-kimmel-republicans-dog-whistle-late-night-tv,342,<p>The late-night host discussed the bizarre questioning that Republicans have introduced into the Ketanji Brown Jackson hearings</p>,Culture,Arts,article,Guardian staff,"Late-night TV roundup, Jimmy Kimmel, Ketanji Brown Jackson, US television, TV comedy, Comedy, Culture, Television, Television & radio",culture/2022/mar/23/jimmy-kimmel-republicans-dog-whistle-late-night-tv
"First Thing: 100,000 civilians trapped in Mariupol with no safe route out",2022-03-23T10:31:19Z,"<p>Nine humanitarian corridors agreed but safe passage for people in heart of Mariupol not granted, Ukraine says. Plus, Pusha T’s McDonald’s diss track</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",https://www.theguardian.com/us-news/2022/mar/23/first-thing-100000-civilians-trapped-mariupol-with-no-safe-route-out-ukraine,1210,"<p>Nine humanitarian corridors agreed but safe passage for people in heart of Mariupol not granted, Ukraine says. Plus, Pusha T’s McDonald’s diss track</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",US news,News,article,Nicola Slawson,,us-news/2022/mar/23/first-thing-100000-civilians-trapped-mariupol-with-no-safe-route-out-ukraine
US condemns Moscow’s refusal to rule out use of nuclear weapons – as it happened,2022-03-23T04:56:12Z,"<p>This blog is now closed. You can find our <a href=""https://www.theguardian.com/world/live/2022/mar/23/russia-ukraine-war-humanitarian-convoy-seized-near-mariupol-says-zelenskiy-as-he-decries-constant-bombing-of-city"">latest coverage and news from the Russia-Ukraine war in our live blog here</a></p>",https://www.theguardian.com/world/live/2022/mar/22/russia-ukraine-war-zelenskiy-urges-talks-with-putin-biden-flags-clear-sign-russia-considering-chemical-weapons-live,19431,"<p>This blog is now closed. You can find our <a href=""https://www.theguardian.com/world/live/2022/mar/23/russia-ukraine-war-humanitarian-convoy-seized-near-mariupol-says-zelenskiy-as-he-decries-constant-bombing-of-city"">latest coverage and news from the Russia-Ukraine war in our live blog here</a></p>",World news,News,liveblog,"Samantha Lock (now); Maanvi Singh, Gloria Oladipo, Léonie Chao-Fong and Martin Belam  (earlier)","Ukraine, Russia, Europe, World news, Volodymyr Zelenskyy",world/live/2022/mar/22/russia-ukraine-war-zelenskiy-urges-talks-with-putin-biden-flags-clear-sign-russia-considering-chemical-weapons-live
Ketanji Brown Jackson says Roe v Wade ‘the settled law of the supreme court’ – as it happened,2022-03-23T00:07:36Z,"<ul><li><a href=""https://www.theguardian.com/us-news/live/2022/mar/22/ketanji-brown-jackson-hearing-supreme-court-biden-us-politics-live?filterKeyEvents=false&amp;page=with:block-6239e8a08f08d422c5d5b2ed#block-6239e8a08f08d422c5d5b2ed"">Jackson discusses 1973 ruling that established right to abortion</a></li><li><a href=""https://www.theguardian.com/us-news/2022/mar/21/ketanji-brown-jackson-supreme-court-confirmation-hearings"">Republicans on Monday attacked nominee as ‘radical’ liberal</a></li><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></strong></li></ul>",https://www.theguardian.com/us-news/live/2022/mar/22/ketanji-brown-jackson-hearing-supreme-court-biden-us-politics-live,7399,"<ul><li><a href=""https://www.theguardian.com/us-news/live/2022/mar/22/ketanji-brown-jackson-hearing-supreme-court-biden-us-politics-live?filterKeyEvents=false&amp;page=with:block-6239e8a08f08d422c5d5b2ed#block-6239e8a08f08d422c5d5b2ed"">Jackson discusses 1973 ruling that established right to abortion</a></li><li><a href=""https://www.theguardian.com/us-news/2022/mar/21/ketanji-brown-jackson-supreme-court-confirmation-hearings"">Republicans on Monday attacked nominee as ‘radical’ liberal</a></li><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></strong></li></ul>",US news,News,liveblog,Sam Levin (now) and Lauren Gambino (earlier),"US politics, US news, Ketanji Brown Jackson, US supreme court, US Senate, Ukraine, Joe Biden, Democrats, Republicans, World news, Law, Law (US), Europe, Roe v Wade",us-news/live/2022/mar/22/ketanji-brown-jackson-hearing-supreme-court-biden-us-politics-live
The Guardian view on disinformation: truth is a casualty of Russia’s war,2022-03-22T18:59:18Z,"<p>Vladimir Putin’s machinery is well-honed, but censorship at home and the promotion of lies abroad have surged since the invasion</p>",https://www.theguardian.com/commentisfree/2022/mar/22/the-guardian-view-on-disinformation-truth-is-a-casualty-of-russias-war,596,"<p>Vladimir Putin’s machinery is well-honed, but censorship at home and the promotion of lies abroad have surged since the invasion</p>",Opinion,Opinion,article,Editorial,"Russia, Vladimir Putin, Ukraine, Press freedom, Journalist safety, Brexit, Social media",commentisfree/2022/mar/22/the-guardian-view-on-disinformation-truth-is-a-casualty-of-russias-war
Freezing out my Russian friend is the only way I can fight Putin’s propaganda,2022-03-22T15:00:03Z,<p>Her Facebook posts since the Ukraine invasion have stunned me. Unfriending her made me sad – but I had to do it</p>,https://www.theguardian.com/commentisfree/2022/mar/22/russian-friend-putin-propaganda-facebook-ukraine-invasion,795,<p>Her Facebook posts since the Ukraine invasion have stunned me. Unfriending her made me sad – but I had to do it</p>,Opinion,Opinion,article,Anne Penketh,"Russia, Ukraine, Facebook, Social networking, Media, Europe, Social media, Digital media, UK news",commentisfree/2022/mar/22/russian-friend-putin-propaganda-facebook-ukraine-invasion
Kid Rock says Donald Trump sought his advice on North Korea and Islamic State,2022-03-22T11:34:28Z,"<p>Musician, who visited White House in 2017 with Ted Nugent and Sarah Palin, said I’m like, ‘Am I supposed to be in on this shit?’</p>",https://www.theguardian.com/music/2022/mar/22/kid-rock-donald-trump-north-korea-islamic-state,662,"<p>Musician, who visited White House in 2017 with Ted Nugent and Sarah Palin, said I’m like, ‘Am I supposed to be in on this shit?’</p>",Music,Arts,article,Martin Pengelly,"Kid Rock, Donald Trump, US news, North Korea, Islamic State",music/2022/mar/22/kid-rock-donald-trump-north-korea-islamic-state
