headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
 ‘You can’t lie’: costly penalties await US lawyers who challenge legal election results,2023-11-10T18:00:12Z,"<p>From Arizona to Michigan, judges respond to frivolous lawsuits by awarding hefty attorneys’ fees</p>",https://www.theguardian.com/us-news/2023/nov/10/attorneys-fees-sanctions-lawsuits-election-fraud,953,"<p>From Arizona to Michigan, judges respond to frivolous lawsuits by awarding hefty attorneys’ fees</p>",US news,News,article,Rachel Leingang,"Law (US), US news, Arizona, Colorado, Michigan",us-news/2023/nov/10/attorneys-fees-sanctions-lawsuits-election-fraud
Joe Manchin’s decision to quit Senate fuels speculation of third-party 2024 bid,2023-11-10T16:47:04Z,<p>Democratic West Virginia senator signalled possible White House run in announcement he would not run for re-election to Senate</p>,https://www.theguardian.com/us-news/2023/nov/10/joe-manchin-running-president-2024,707,<p>Democratic West Virginia senator signalled possible White House run in announcement he would not run for re-election to Senate</p>,US news,News,article,Martin Pengelly in Washington,"Joe Manchin, US elections 2024, US news, US politics, Democrats, West Virginia",us-news/2023/nov/10/joe-manchin-running-president-2024
Trump suggests he would use FBI to go after political rivals if elected in 2024,2023-11-10T16:09:35Z,"<p>Trump said: ‘If I happen to be president and I see somebody doing well and beating me very badly, I say go down and indict them’</p>",https://www.theguardian.com/us-news/2023/nov/10/trump-fbi-rivals-2024-election,878,"<p>Trump said: ‘If I happen to be president and I see somebody doing well and beating me very badly, I say go down and indict them’</p>",US news,News,article,Sam Levine,"Donald Trump, US news, US politics, FBI, US elections 2024",us-news/2023/nov/10/trump-fbi-rivals-2024-election
Suella Braverman’s fate remains unclear as No 10 says internal inquiry ongoing – as it happpened,2023-11-10T16:04:28Z,"<p>This live blog is now closed, you can <a href=""https://www.theguardian.com/politics/2023/nov/10/jeremy-hunt-distances-himself-from-suella-braverman-as-pressure-mounts-on-pm-to-sack-her"">read more on this story here</a></p>",https://www.theguardian.com/politics/live/2023/nov/10/tories-suella-braverman-rishi-sunak-sack-metropolitan-police-keir-starmer-labour-politics-latest,5641,"<p>This live blog is now closed, you can <a href=""https://www.theguardian.com/politics/2023/nov/10/jeremy-hunt-distances-himself-from-suella-braverman-as-pressure-mounts-on-pm-to-sack-her"">read more on this story here</a></p>",Politics,News,liveblog,Andrew Sparrow,"Politics, UK news, Suella Braverman, Rishi Sunak, Conservatives, Police, London, Metropolitan police, Remembrance Day",politics/live/2023/nov/10/tories-suella-braverman-rishi-sunak-sack-metropolitan-police-keir-starmer-labour-politics-latest
Inside the attempt to charge Georgia’s ‘Cop City’ activists with racketeering,2023-11-10T16:00:09Z,<p>Rico charges against 61 people have outraged civil liberties groups who see an effort to demonize legitimate protesters</p>,https://www.theguardian.com/us-news/2023/nov/10/cop-city-racketeering-atlanta-georgia,1002,<p>Rico charges against 61 people have outraged civil liberties groups who see an effort to demonize legitimate protesters</p>,US news,News,article,Timothy Pratt in Atlanta,"‘Cop City‘, US news, Georgia, Atlanta, US policing, Protest",us-news/2023/nov/10/cop-city-racketeering-atlanta-georgia
Israel to start ‘pauses’ in fighting – as it happened,2023-11-10T03:39:16Z,"<p>This blog is now closed</p><ul><li><a href=""https://www.theguardian.com/world/israel-hamas-war"">See all our Israel-Hamas war coverage</a></li></ul>",https://www.theguardian.com/world/live/2023/nov/09/israel-hamas-war-live-updates-who-disease-gaza-us-strikes-iran-site-syria,16572,"<p>This blog is now closed</p><ul><li><a href=""https://www.theguardian.com/world/israel-hamas-war"">See all our Israel-Hamas war coverage</a></li></ul>",World news,News,liveblog,"Reged Ahmad (now), Ben Doherty, Léonie Chao-Fong, Gloria Oladipo, Oliver Holmes and Helen Sullivan (earlier)","Israel-Gaza war, Israel, Hamas, Gaza, Palestine, World news, Middle East and north Africa",world/live/2023/nov/09/israel-hamas-war-live-updates-who-disease-gaza-us-strikes-iran-site-syria
Full prisons and false charges: Bangladesh opposition faces pre-election crackdown,2023-11-10T02:00:08Z,<p>Sheikh Hasina and her Awami League party are seeking a fourth consecutive term and are accused of harassing the rival BNP party</p>,https://www.theguardian.com/world/2023/nov/10/bangladesh-opposition-crackdown-election-sheikh-hasina-awami-league-bnp,1329,<p>Sheikh Hasina and her Awami League party are seeking a fourth consecutive term and are accused of harassing the rival BNP party</p>,World news,News,article,Hannah Ellis-Petersen in Delhi and Shaikh Azizur Rahman,"Bangladesh, World news, South and central Asia",world/2023/nov/10/bangladesh-opposition-crackdown-election-sheikh-hasina-awami-league-bnp
Approval of divisive Alaska oil project upheld in blow to US climate goals,2023-11-10T01:34:24Z,<p>Advocates warned of ‘tragic consequences’ should the project in a remote part of northern Alaska go ahead</p>,https://www.theguardian.com/us-news/2023/nov/09/alaska-willow-oil-drilling-environment,800,<p>Advocates warned of ‘tragic consequences’ should the project in a remote part of northern Alaska go ahead</p>,US news,News,article,Guardian staff and agencies,"Alaska, US news, ConocoPhillips, Oil, Energy industry, Joe Biden, Fossil fuels",us-news/2023/nov/09/alaska-willow-oil-drilling-environment
Israel-Hamas war: what we know on day 34,2023-11-09T21:59:59Z,"<p>Eighteen Palestinians killed and at least 20 injured in IDF raid on Jenin city; Israeli military says tactical pauses in fighting do not constitute ceasefire</p><ul><li><a href=""https://www.theguardian.com/world/israel-hamas-war"">See all our Israel-Hamas war coverage</a></li></ul>",https://www.theguardian.com/world/2023/nov/09/israel-hamas-war-what-we-know-on-day-34,638,"<p>Eighteen Palestinians killed and at least 20 injured in IDF raid on Jenin city; Israeli military says tactical pauses in fighting do not constitute ceasefire</p><ul><li><a href=""https://www.theguardian.com/world/israel-hamas-war"">See all our Israel-Hamas war coverage</a></li></ul>",World news,News,article,Léonie Chao-Fong,"Israel-Gaza war, Israel, Hamas, Palestine, Middle East and north Africa, World news, Gaza",world/2023/nov/09/israel-hamas-war-what-we-know-on-day-34
"AI could cause ‘catastrophic’ financial crisis, says Yuval Noah Harari",2023-11-09T16:00:40Z,<p>Historian and Sapiens author says sophistication of technology makes it difficult to forecast its dangers </p>,https://www.theguardian.com/technology/2023/nov/09/yuval-noah-harari-artificial-intelligence-ai-cause-financial-crisis,873,<p>Historian and Sapiens author says sophistication of technology makes it difficult to forecast its dangers </p>,Technology,News,article,Dan Milmo Global technology editor,"Artificial intelligence (AI), Yuval Noah Harari, Technology, Computing, Financial crisis, Economics, Business, Banking",technology/2023/nov/09/yuval-noah-harari-artificial-intelligence-ai-cause-financial-crisis
"Trump is ‘toast’ in New York fraud trial, says former Watergate prosecutor",2023-11-09T15:08:46Z,<p>Nick Akerman says ex-president erred by testifying in person after invoking fifth amendment rights against self-incrimination</p>,https://www.theguardian.com/us-news/2023/nov/09/donald-trump-fraud-trial-watergate-prosecutor-toast,408,<p>Nick Akerman says ex-president erred by testifying in person after invoking fifth amendment rights against self-incrimination</p>,US news,News,article,Sam Levine,"Donald Trump, US news, New York, Law (US), Donald Trump trials",us-news/2023/nov/09/donald-trump-fraud-trial-watergate-prosecutor-toast
Hillary Clinton likens Trump to Hitler and warns he would end democracy,2023-11-09T13:55:24Z,<p>Former senator and secretary of state says Nazi leader was initially elected and that ‘Trump is telling us what he intends to do’</p>,https://www.theguardian.com/us-news/2023/nov/09/hillary-clinton-donald-trump-adolf-hitler,379,<p>Former senator and secretary of state says Nazi leader was initially elected and that ‘Trump is telling us what he intends to do’</p>,US news,News,article,Sam Levine,"Hillary Clinton, Donald Trump, US news, US elections 2024, US politics, Republicans",us-news/2023/nov/09/hillary-clinton-donald-trump-adolf-hitler
First Thing: Talks under way on three-day ceasefire in Gaza for hostage release,2023-11-09T10:26:16Z,"<p>Reported terms would allow more aid to enter territory in exchange for release of dozen hostages held by Hamas. Plus, why being delusional is the new manifesting</p>",https://www.theguardian.com/us-news/2023/nov/09/first-thing-talks-under-way-three-day-ceasefire-gaza-hostage-release,1411,"<p>Reported terms would allow more aid to enter territory in exchange for release of dozen hostages held by Hamas. Plus, why being delusional is the new manifesting</p>",US news,News,article,Nicola Slawson,US news,us-news/2023/nov/09/first-thing-talks-under-way-three-day-ceasefire-gaza-hostage-release
Days of The Jackal: how Andrew Wylie turned serious literature into big business,2023-11-09T05:00:02Z,<p>Andrew Wylie is agent to an extraordinary number of the planet’s biggest authors. His knack for making highbrow writers very rich helped to define a literary era – but is his reign now coming to an end?</p>,https://www.theguardian.com/books/2023/nov/09/andrew-wylie-agency-days-of-the-jackal-serious-literature-big-business,8126,<p>Andrew Wylie is agent to an extraordinary number of the planet’s biggest authors. His knack for making highbrow writers very rich helped to define a literary era – but is his reign now coming to an end?</p>,Books,Arts,article,Alex Blasdel,"Books, Publishing, Literary festivals, Salman Rushdie, Chimamanda Ngozi Adichie, Saul Bellow, Paul Auster, Vladimir Nabokov, Susan Sontag, VS Naipaul, Mo Yan, Rachel Cusk, Sally Rooney, Karl Ove Knausgård, Deborah Levy",books/2023/nov/09/andrew-wylie-agency-days-of-the-jackal-serious-literature-big-business
US launches airstrike in response to attacks on bases housing US troops as Syrian state media reports strikes in south by Israel – as it happened,2023-11-09T04:48:40Z,"<p>This blog is now closed.</p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/09/israel-hamas-war-live-updates-who-disease-gaza-us-strikes-iran-site-syria"">Follow the latest Israel-Hamas war live blog</a></li><li><a href=""https://www.theguardian.com/world/israel-hamas-war"">See all our Israel-Hamas war coverage</a></li></ul>",https://www.theguardian.com/world/live/2023/nov/08/israel-hamas-war-live-updates-biden-netanyahu-gaza-occupation-palestine,20048,"<p>This blog is now closed.</p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/09/israel-hamas-war-live-updates-who-disease-gaza-us-strikes-iran-site-syria"">Follow the latest Israel-Hamas war live blog</a></li><li><a href=""https://www.theguardian.com/world/israel-hamas-war"">See all our Israel-Hamas war coverage</a></li></ul>",World news,News,liveblog,Helen Sullivan (now); Léonie Chao-Fong and Martin Belam (earlier),"Israel-Gaza war, Israel, Hamas, Middle East and north Africa, World news, Palestine, Gaza",world/live/2023/nov/08/israel-hamas-war-live-updates-biden-netanyahu-gaza-occupation-palestine
"Anti-abortion views, name-calling and foreign policy cap wide-ranging third Republican debate – as it happened",2023-11-09T04:01:51Z,"<p>This live blog is now closed. Read our latest coverage of the Republican debate here:</p><ul><li><a href=""https://www.theguardian.com/us-news/2023/nov/08/republican-debate-miami-ron-desantis-nikki-haley"">DeSantis and Haley rip into absent Trump at Republican debate</a></li></ul>",https://www.theguardian.com/us-news/live/2023/nov/08/republican-third-presidential-debate-2023-candidates-miami-live-updates,5310,"<p>This live blog is now closed. Read our latest coverage of the Republican debate here:</p><ul><li><a href=""https://www.theguardian.com/us-news/2023/nov/08/republican-debate-miami-ron-desantis-nikki-haley"">DeSantis and Haley rip into absent Trump at Republican debate</a></li></ul>",US news,News,liveblog,Chris Stein and Maanvi Singh,"Republicans, US elections 2024, US politics, Democrats, Joe Biden, Donald Trump",us-news/live/2023/nov/08/republican-third-presidential-debate-2023-candidates-miami-live-updates
White House decries ‘nasty personal smears’ after House Republicans subpoena Biden family – as it happened,2023-11-09T00:00:50Z,"<p>This live blog is now closed. You can follow the action of the third GOP debate here:</p><ul><li><a href=""https://www.theguardian.com/us-news/live/2023/nov/08/republican-third-presidential-debate-2023-candidates-miami-live-updates"">Latest updates: Five Republican candidates face off in third GOP presidential debate </a></li></ul>",https://www.theguardian.com/us-news/live/2023/nov/08/election-results-abortion-rights-democrats-biden-trump-polls-politics-latest,4966,"<p>This live blog is now closed. You can follow the action of the third GOP debate here:</p><ul><li><a href=""https://www.theguardian.com/us-news/live/2023/nov/08/republican-third-presidential-debate-2023-candidates-miami-live-updates"">Latest updates: Five Republican candidates face off in third GOP presidential debate </a></li></ul>",US news,News,liveblog,Chris Stein (now) and Maya Yang (earlier),"US politics, Republicans, Democrats, US news, Virginia, Ohio, Kentucky, Mississippi",us-news/live/2023/nov/08/election-results-abortion-rights-democrats-biden-trump-polls-politics-latest
Minnesota supreme court rejects effort to keep Trump from 2024 primary ballot ,2023-11-08T23:02:20Z,<p>Lawsuit claimed former president participated in January 6 insurrection and should be blocked from holding office again</p>,https://www.theguardian.com/us-news/2023/nov/08/minnesota-supreme-court-rejects-effort-block-trump-states-2024-primary,323,<p>Lawsuit claimed former president participated in January 6 insurrection and should be blocked from holding office again</p>,US news,News,article,Rachel Leingang in Minneapolis,"Minnesota, US elections 2024, US news, US politics, Donald Trump, World news",us-news/2023/nov/08/minnesota-supreme-court-rejects-effort-block-trump-states-2024-primary
‘I don’t recall’: Ivanka Trump testifies in father’s New York fraud trial,2023-11-08T21:28:12Z,"<p>Trump’s elder daughter gave an orderly, calm performance after the often chaotic testimony of her father and brothers</p>",https://www.theguardian.com/us-news/2023/nov/08/ivanka-trump-testify-fraud-trial-new-york,830,"<p>Trump’s elder daughter gave an orderly, calm performance after the often chaotic testimony of her father and brothers</p>",US news,News,article,Lauren Aratani and Dominic Rushe in New York,"Ivanka Trump, Donald Trump, US news, US politics, Business, World news, New York, Law, Donald Trump trials",us-news/2023/nov/08/ivanka-trump-testify-fraud-trial-new-york
Keir Starmer faces growing Labour rebellion over stance on Gaza,2023-11-08T20:53:56Z,<p>Four shadow ministers prepared to quit in coming days and up to 10 others on ‘resignation watch’</p>,https://www.theguardian.com/politics/2023/nov/08/keir-starmer-labour-rebellion-resignation-watch-gaza,928,<p>Four shadow ministers prepared to quit in coming days and up to 10 others on ‘resignation watch’</p>,Politics,News,article,Aletha Adu and Kiran Stacey,"Labour, Keir Starmer, Israel-Gaza war, Politics, UK news",politics/2023/nov/08/keir-starmer-labour-rebellion-resignation-watch-gaza
Supporters rally around Rashida Tlaib after censure while White House denounces use of slogan,2023-11-08T19:57:35Z,"<p>Alexandria Ocasio-Cortez speaks out in defense of progressive congresswoman censured over criticism of Israel’s attacks in Gaza</p><ul><li><a href=""https://www.theguardian.com/us-news/live/2023/nov/08/election-results-abortion-rights-democrats-biden-trump-polls-politics-latest#top-of-blog"">US politics – live updates</a></li></ul>",https://www.theguardian.com/us-news/2023/nov/08/rashida-tlaib-censure-vote-palestine-support-congress,859,"<p>Alexandria Ocasio-Cortez speaks out in defense of progressive congresswoman censured over criticism of Israel’s attacks in Gaza</p><ul><li><a href=""https://www.theguardian.com/us-news/live/2023/nov/08/election-results-abortion-rights-democrats-biden-trump-polls-politics-latest#top-of-blog"">US politics – live updates</a></li></ul>",US news,News,article,Gloria Oladipo,"Rashida Tlaib, US Congress, US news, US politics, Democrats, Israel-Gaza war, Gaza, Palestine, Alexandria Ocasio-Cortez",us-news/2023/nov/08/rashida-tlaib-censure-vote-palestine-support-congress
"Morning Mail: Optus faces outage fallout, sharehouses surge in housing crisis, Ivanka Trump testifies",2023-11-08T19:44:58Z,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=mm_sfl"">Sign up for the Morning Mail here</a>, and finish your day with <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=mm_sfl"">our Afternoon Update newsletter</a></p>",https://www.theguardian.com/australia-news/2023/nov/09/morning-mail-optus-faces-outage-fallout-sharehouses-surge-in-housing-crisis-ivanka-trump-testifies,1069,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=mm_sfl"">Sign up for the Morning Mail here</a>, and finish your day with <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=mm_sfl"">our Afternoon Update newsletter</a></p>",Australia news,News,article,Martin Farrer,Australia news,australia-news/2023/nov/09/morning-mail-optus-faces-outage-fallout-sharehouses-surge-in-housing-crisis-ivanka-trump-testifies
‘Oversold’ parents’ rights issues failed Republican candidates in Virginia,2023-11-08T19:24:40Z,"<p>The off-year statewide elections, in which Democrats gained control of legislature, could spell trouble for GOP in 2024</p>",https://www.theguardian.com/us-news/2023/nov/08/republicans-virginia-elections-losses-glenn-youngkin,604,"<p>The off-year statewide elections, in which Democrats gained control of legislature, could spell trouble for GOP in 2024</p>",US news,News,article,Joan E Greve in Washington,"Republicans, Democrats, US politics, US news, Virginia",us-news/2023/nov/08/republicans-virginia-elections-losses-glenn-youngkin
"Russia-Ukraine war: current US funds for Ukraine are 96% depleted, says White House – as it happened",2023-11-08T18:53:31Z,<p>National security council spokesperson says US has used majority of funds it has allocated for Ukraine</p>,https://www.theguardian.com/world/live/2023/nov/08/russia-ukraine-war-kyiv-avdiivka-zelenskiy-putin,5311,<p>National security council spokesperson says US has used majority of funds it has allocated for Ukraine</p>,World news,News,liveblog,Yohannes Lowe (now) ; Mabel Banfield-Nwachi (earlier),"Ukraine, Russia, World news, Europe",world/live/2023/nov/08/russia-ukraine-war-kyiv-avdiivka-zelenskiy-putin
"GOP blaming mental illness for gun violence is counterproductive and cruel, say experts",2023-11-08T17:00:40Z,"<p>Dr Paul Appelbaum, a psychiatrist, challenges assumptions about the connections between mental health and violence risk</p>",https://www.theguardian.com/us-news/2023/nov/08/mental-health-illness-gun-violence-risk-mass-shootings,1982,"<p>Dr Paul Appelbaum, a psychiatrist, challenges assumptions about the connections between mental health and violence risk</p>",US news,News,article,Lois Beckett,"US news, US gun control, Gun crime, Maine shootings, Mental health",us-news/2023/nov/08/mental-health-illness-gun-violence-risk-mass-shootings
"Israel cannot reoccupy Gaza at end of conflict, says Antony Blinken",2023-11-08T14:24:55Z,"<p>US secretary of state echoes White House line, while UK favours rule by ‘peace-loving Palestinian leadership’</p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/09/israel-hamas-war-live-updates-who-disease-gaza-us-strikes-iran-site-syria"">Israel-Hamas war – live updates</a></li></ul>",https://www.theguardian.com/us-news/2023/nov/08/israel-cannot-reoccupy-gaza-at-end-of-conflict-says-antony-blinken,1172,"<p>US secretary of state echoes White House line, while UK favours rule by ‘peace-loving Palestinian leadership’</p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/09/israel-hamas-war-live-updates-who-disease-gaza-us-strikes-iran-site-syria"">Israel-Hamas war – live updates</a></li></ul>",US news,News,article,Patrick Wintour Diplomatic editor,"US foreign policy, Israel, Israel-Gaza war, Hamas, Foreign policy, Middle East and north Africa, Palestine, US news, World news, Gaza",us-news/2023/nov/08/israel-cannot-reoccupy-gaza-at-end-of-conflict-says-antony-blinken
First Thing: Families flee past tanks as Israel begins to storm Gaza City,2023-11-08T11:20:43Z,"<p>Civilians given four-hour window to leave encircled capital but fears many are still trapped. Plus, Salman Rushdie on peace, Barbie and what freedom cost him</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",https://www.theguardian.com/us-news/2023/nov/08/first-thing-families-flee-past-tanks-as-israel-begins-to-storm-gaza-city,1464,"<p>Civilians given four-hour window to leave encircled capital but fears many are still trapped. Plus, Salman Rushdie on peace, Barbie and what freedom cost him</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",US news,News,article,Nicola Slawson,US news,us-news/2023/nov/08/first-thing-families-flee-past-tanks-as-israel-begins-to-storm-gaza-city
Israel-Hamas war: convoy of five trucks hit by fire – as it happened,2023-11-08T04:01:44Z,"<p>This blog is now closed.</p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/08/israel-hamas-war-live-updates-biden-netanyahu-gaza-occupation-palestine"">Israel-Hamas war live</a></li><li><a href=""https://www.theguardian.com/world/2023/nov/08/israel-hamas-what-we-know-on-day-33"">At a glance: what we know on day 33</a></li></ul>",https://www.theguardian.com/world/live/2023/nov/07/israel-hamas-war-live-updates-gaza-security-responsibility-for-gaza-netanyahu-palestine,19785,"<p>This blog is now closed.</p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/08/israel-hamas-war-live-updates-biden-netanyahu-gaza-occupation-palestine"">Israel-Hamas war live</a></li><li><a href=""https://www.theguardian.com/world/2023/nov/08/israel-hamas-what-we-know-on-day-33"">At a glance: what we know on day 33</a></li></ul>",World news,News,liveblog,"Helen Sullivan (now); Léonie Chao-Fong, Martin Belam and Helen Livingstone (earlier)","Israel-Gaza war, Gaza, Israel, Hamas, Palestine, Middle East and north Africa, World news",world/live/2023/nov/07/israel-hamas-war-live-updates-gaza-security-responsibility-for-gaza-netanyahu-palestine
Russia-Ukraine war: Nato allies condemn Russia’s withdrawal from key cold war-era security treaty – as it happened,2023-11-07T18:48:10Z,"<p>Russia withdraws from treaty of conventional armed forces in Europe, which was aimed at preventing cold war rivals from massing forces at borders</p><ul><li><a href=""https://www.theguardian.com/world/2023/nov/07/russia-ukraine-war-at-a-glance-what-we-know-on-day-622"">What we know on day 622</a></li></ul>",https://www.theguardian.com/world/live/2023/nov/07/russia-ukraine-war-gennadiy-chastiakov-putin-zelenskiy,6480,"<p>Russia withdraws from treaty of conventional armed forces in Europe, which was aimed at preventing cold war rivals from massing forces at borders</p><ul><li><a href=""https://www.theguardian.com/world/2023/nov/07/russia-ukraine-war-at-a-glance-what-we-know-on-day-622"">What we know on day 622</a></li></ul>",World news,News,liveblog,Yohannes Lowe (now) ; Geneva Abdul (earlier),"Ukraine, Russia, World news, Europe, Vladimir Putin, Volodymyr Zelenskyy",world/live/2023/nov/07/russia-ukraine-war-gennadiy-chastiakov-putin-zelenskiy
‘We saw death’: families flee past tanks as Israel begins to storm Gaza City,2023-11-07T18:37:56Z,"<p>Civilians given four-hour window to leave encircled capital but fears many are still trapped</p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/08/israel-hamas-war-live-updates-biden-netanyahu-gaza-occupation-palestine"">Israel and Hamas at war – latest updates</a></li></ul>",https://www.theguardian.com/world/2023/nov/07/we-saw-death-families-flee-past-tanks-as-israel-prepares-to-storm-gaza-city,1061,"<p>Civilians given four-hour window to leave encircled capital but fears many are still trapped</p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/08/israel-hamas-war-live-updates-biden-netanyahu-gaza-occupation-palestine"">Israel and Hamas at war – latest updates</a></li></ul>",World news,News,article,Oliver Holmes,"Gaza, Israel-Gaza war, Palestine, Benjamin Netanyahu, Middle East and north Africa, World news",world/2023/nov/07/we-saw-death-families-flee-past-tanks-as-israel-prepares-to-storm-gaza-city
First Thing: One month of violence and war in Israel and Gaza,2023-11-07T11:56:40Z,"<p>As Israel marks one month since the Hamas attack that killed 1,400, the Israeli PM rules out a general ceasefire and looks toward the future of Gaza. Plus: online disinformation and climate reparations</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",https://www.theguardian.com/us-news/2023/nov/07/first-thing-one-month-of-violence-and-war-in-israel-and-gaza,1044,"<p>As Israel marks one month since the Hamas attack that killed 1,400, the Israeli PM rules out a general ceasefire and looks toward the future of Gaza. Plus: online disinformation and climate reparations</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",US news,News,article,Vivian Ho,,us-news/2023/nov/07/first-thing-one-month-of-violence-and-war-in-israel-and-gaza
Ohio votes on abortion rights in test of post-Roe backlash,2023-11-07T10:00:04Z,<p>Vote will have both political and medical consequences that<strong> </strong>go beyond Ohio as supporters of Issue 1 are cautiously optimistic</p>,https://www.theguardian.com/world/2023/nov/07/ohio-vote-abortion-rights-ban-what-is-issue-1,957,<p>Vote will have both political and medical consequences that<strong> </strong>go beyond Ohio as supporters of Issue 1 are cautiously optimistic</p>,World news,News,article,"Carter Sherman in Akron, Ohio","Abortion, Ohio, US news, Women, Roe v Wade, US politics",world/2023/nov/07/ohio-vote-abortion-rights-ban-what-is-issue-1
"A violent murder, a child on death row",2023-11-07T05:00:01Z,"<p>Paula Cooper was 15 when she murdered 77-year-old Ruth Pelke in her Indiana home, and was sentenced to death. But a campaign for her life came from an unexpected quarter</p>",https://www.theguardian.com/world/2023/nov/07/a-child-on-death-row-paula-cooper-ruth-pelke-indiana-1985,4770,"<p>Paula Cooper was 15 when she murdered 77-year-old Ruth Pelke in her Indiana home, and was sentenced to death. But a campaign for her life came from an unexpected quarter</p>",World news,News,article,Alex Mar,"Capital punishment, US crime, US news, Indiana, US prisons",world/2023/nov/07/a-child-on-death-row-paula-cooper-ruth-pelke-indiana-1985
Israel-Hamas war: UN security council fails to agree resolution – as it happened,2023-11-07T03:56:05Z,"<p>This blog has closed. You can follow the Guardian’s <a href=""https://www.theguardian.com/world/live/2023/nov/07/israel-hamas-war-live-updates-gaza-security-responsibility-for-gaza-netanyahu-palestine"">new live blog on the Israel-Hamas war here</a>.</p>",https://www.theguardian.com/world/live/2023/nov/06/israel-hamas-war-live-updates-jordan-airdrops-medical-supplies-gaza-blinken-turkey-push-contain-conflict,19197,"<p>This blog has closed. You can follow the Guardian’s <a href=""https://www.theguardian.com/world/live/2023/nov/07/israel-hamas-war-live-updates-gaza-security-responsibility-for-gaza-netanyahu-palestine"">new live blog on the Israel-Hamas war here</a>.</p>",World news,News,liveblog,"Helen Livingstone (now); Léonie Chao-Fong, Richard Luscombe and Martin Belam  (earlier)","Israel-Gaza war, Israel, Hamas, Palestine, Gaza, World news",world/live/2023/nov/06/israel-hamas-war-live-updates-jordan-airdrops-medical-supplies-gaza-blinken-turkey-push-contain-conflict
Trump claims New York fraud trial is ‘election interference’ – as it happened,2023-11-06T21:35:42Z,"<p>This live blog is now closed. For our latest reporting on this trial, you can read:</p><ul><li><a href=""https://www.theguardian.com/us-news/2023/nov/06/donald-trump-expected-to-appear-in-250m-civil-trial-in-new-york"">Trump claims financial statements at heart of $250m fraud trial are ‘worthless’</a></li><li><a href=""https://www.theguardian.com/us-news/2023/nov/06/trump-org-trial-testimony-takeaways-what-we-learned"">At a glance: what we’ve learned from testimony so far</a></li></ul>",https://www.theguardian.com/us-news/live/2023/nov/06/donald-trump-testify-civil-fraud-trial-latest-updates,5350,"<p>This live blog is now closed. For our latest reporting on this trial, you can read:</p><ul><li><a href=""https://www.theguardian.com/us-news/2023/nov/06/donald-trump-expected-to-appear-in-250m-civil-trial-in-new-york"">Trump claims financial statements at heart of $250m fraud trial are ‘worthless’</a></li><li><a href=""https://www.theguardian.com/us-news/2023/nov/06/trump-org-trial-testimony-takeaways-what-we-learned"">At a glance: what we’ve learned from testimony so far</a></li></ul>",US news,News,liveblog,Victoria Bekiempis (now) and Maya Yang (earlier),"Donald Trump, US news, World news, US elections 2024, Donald Trump Jr, Ivanka Trump",us-news/live/2023/nov/06/donald-trump-testify-civil-fraud-trial-latest-updates
